Type	Std	Rate
P53	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P56	6.532115e-10	1.561226e-09	2.971542e-09	5.150744e-09	8.282507e-09	1.240288e-08	1.716465e-08	2.295773e-08	3.505171e-08	5.232272e-08	6.088027e-08	6.384498e-08	8.755443e-08	1.459064e-07	2.439449e-07	3.777673e-07	5.478949e-07	7.426470e-07	9.496186e-07	1.153696e-06	1.332498e-06	1.480870e-06	1.584990e-06	1.626991e-06	1.609368e-06	1.549934e-06	1.452096e-06	1.322075e-06	1.176019e-06	1.029418e-06	8.956744e-07	7.850026e-07	7.136419e-07	6.545212e-07	5.733256e-07	4.746228e-07	3.755391e-07	2.878625e-07	2.160021e-07	1.597777e-07	1.167501e-07	8.428007e-08	6.072965e-08	4.487260e-08	3.825939e-08	5.481556e-08	1.730704e-07	8.527743e-07	1.719090e-06	2.299291e-06	2.849773e-06	4.101357e-06	5.516631e-06	6.174403e-06	6.183149e-06	5.932472e-06	5.691297e-06	5.561567e-06	5.548745e-06	5.626198e-06	5.758244e-06	5.904055e-06	6.014136e-06	6.026404e-06	5.870637e-06	5.487351e-06	4.856646e-06	4.020811e-06	3.081770e-06	2.168902e-06	1.393172e-06	8.133527e-07	4.304240e-07	2.061306e-07	8.923682e-08	3.488838e-08	1.230427e-08	3.908820e-09	1.144013e-09	3.039254e-10	7.374230e-11	1.684344e-11	3.996800e-12	1.248627e-12	6.125025e-13	3.956226e-13	2.736988e-13	1.890809e-13	1.292767e-13	8.804314e-14	6.023942e-14	4.169753e-14	2.932711e-14	2.098971e-14	1.527135e-14	1.126229e-14	8.385149e-15	6.274234e-15	4.696475e-15	3.510543e-15
P57	2.285701e-09	2.988270e-09	4.264888e-09	5.495481e-09	6.385817e-09	7.696618e-09	8.808799e-09	1.077558e-08	1.207811e-08	5.528188e-09	1.969571e-09	1.014214e-09	9.696402e-10	1.330825e-09	1.748491e-09	2.127509e-09	2.439036e-09	2.656844e-09	2.779094e-09	2.801915e-09	2.722632e-09	2.581011e-09	2.388288e-09	2.140728e-09	1.872157e-09	1.611518e-09	1.366004e-09	1.134819e-09	9.278727e-10	7.515347e-10	6.074693e-10	4.915022e-10	4.313509e-10	3.917438e-10	3.298768e-10	2.587078e-10	1.939686e-10	1.417152e-10	1.021293e-10	7.269384e-11	5.094332e-11	3.561804e-11	2.475817e-11	1.710157e-11	1.176147e-11	8.181682e-12	6.753377e-12	5.927088e-11	1.270138e-10	1.648350e-10	1.921415e-10	2.685196e-10	3.185389e-10	2.712037e-10	1.778121e-10	9.772844e-11	4.959508e-11	2.512424e-11	1.319906e-11	7.243317e-12	4.120637e-12	2.403566e-12	1.425266e-12	8.551350e-13	5.177549e-13	3.150253e-13	1.909134e-13	1.136444e-13	6.536638e-14	3.576898e-14	1.838918e-14	8.802515e-15	3.899620e-15	1.592520e-15	5.977899e-16	2.057219e-16	6.471009e-17	1.853260e-17	5.552367e-18	1.889965e-18	8.900886e-19	5.848339e-19	4.494528e-19	3.612992e-19	2.930168e-19	2.373105e-19	1.913386e-19	1.535391e-19	1.227544e-19	9.793616e-20	7.808858e-20	6.229663e-20	4.975985e-20	3.980693e-20	3.189193e-20	2.557978e-20	2.052811e-20	1.646906e-20	1.319361e-20	1.054115e-20
P58	1.878215e-08	4.465013e-08	6.305225e-08	8.581140e-08	1.173590e-07	1.670920e-07	2.092718e-07	3.828562e-07	8.838995e-07	9.759842e-07	7.435451e-07	7.101580e-07	8.855954e-07	1.230607e-06	1.629133e-06	2.028044e-06	2.433043e-06	2.816075e-06	3.173795e-06	3.481100e-06	3.684118e-06	3.840874e-06	3.938559e-06	3.901298e-06	3.768136e-06	3.609007e-06	3.401172e-06	3.125066e-06	2.822880e-06	2.524331e-06	2.251134e-06	2.001830e-06	1.974932e-06	2.070423e-06	2.019912e-06	1.840871e-06	1.612664e-06	1.387072e-06	1.188701e-06	1.019809e-06	8.737629e-07	7.517035e-07	6.450108e-07	5.492785e-07	4.623138e-07	3.842904e-07	3.464817e-07	3.967850e-06	1.025304e-05	1.575984e-05	2.154786e-05	3.538327e-05	4.993494e-05	5.190788e-05	4.277872e-05	2.998321e-05	1.925432e-05	1.206319e-05	7.628666e-06	4.919922e-06	3.229901e-06	2.148029e-06	1.442713e-06	9.780812e-07	6.689682e-07	4.595478e-07	3.136210e-07	2.092023e-07	1.339762e-07	8.105712e-08	4.575080e-08	2.387636e-08	1.145207e-08	5.027961e-09	2.014788e-09	7.350767e-10	2.435795e-10	7.311234e-11	2.256107e-11	7.828426e-12	3.719140e-12	2.431944e-12	1.829644e-12	1.413307e-12	1.080447e-12	8.099479e-13	5.947551e-13	4.286490e-13	3.041653e-13	2.131998e-13	1.480427e-13	1.020713e-13	6.999410e-14	4.779076e-14	3.251099e-14	2.204049e-14	1.488871e-14	1.001635e-14	6.704461e-15	4.459393e-15
P59	2.347769e-08	5.581266e-08	7.881531e-08	1.072643e-07	1.466987e-07	2.088650e-07	2.615898e-07	4.785703e-07	1.104874e-06	1.219980e-06	9.294314e-07	8.876975e-07	1.106994e-06	1.538258e-06	2.036416e-06	2.535055e-06	3.041304e-06	3.520093e-06	3.967244e-06	4.351375e-06	4.605147e-06	4.801093e-06	4.923199e-06	4.876622e-06	4.710170e-06	4.511259e-06	4.251465e-06	3.906333e-06	3.528600e-06	3.155414e-06	2.813917e-06	2.502288e-06	2.468665e-06	2.588029e-06	2.524890e-06	2.301088e-06	2.015829e-06	1.733840e-06	1.485877e-06	1.274761e-06	1.092204e-06	9.396294e-07	8.062635e-07	6.865982e-07	5.778922e-07	4.803630e-07	4.331021e-07	4.959813e-06	1.281630e-05	1.969980e-05	2.693482e-05	4.422909e-05	6.241868e-05	6.488485e-05	5.347340e-05	3.747901e-05	2.406790e-05	1.507898e-05	9.535833e-06	6.149903e-06	4.037376e-06	2.685036e-06	1.803391e-06	1.222602e-06	8.362103e-07	5.744348e-07	3.920263e-07	2.615029e-07	1.674702e-07	1.013214e-07	5.718849e-08	2.984545e-08	1.431508e-08	6.284952e-09	2.518485e-09	9.188458e-10	3.044744e-10	9.139042e-11	2.820134e-11	9.785532e-12	4.648925e-12	3.039931e-12	2.287055e-12	1.766634e-12	1.350558e-12	1.012435e-12	7.434438e-13	5.358112e-13	3.802066e-13	2.664997e-13	1.850534e-13	1.275892e-13	8.749262e-14	5.973845e-14	4.063874e-14	2.755062e-14	1.861088e-14	1.252044e-14	8.380576e-15	5.574241e-15
P60	4.695538e-09	1.116253e-08	1.576306e-08	2.145285e-08	2.933974e-08	4.177301e-08	5.231796e-08	9.571406e-08	2.209749e-07	2.439961e-07	1.858863e-07	1.775395e-07	2.213989e-07	3.076516e-07	4.072832e-07	5.070109e-07	6.082609e-07	7.040186e-07	7.934487e-07	8.702751e-07	9.210294e-07	9.602185e-07	9.846397e-07	9.753244e-07	9.420341e-07	9.022517e-07	8.502931e-07	7.812666e-07	7.057200e-07	6.310828e-07	5.627834e-07	5.004575e-07	4.937330e-07	5.176059e-07	5.049780e-07	4.602176e-07	4.031659e-07	3.467681e-07	2.971753e-07	2.549523e-07	2.184407e-07	1.879259e-07	1.612527e-07	1.373196e-07	1.155784e-07	9.607260e-08	8.662041e-08	9.919626e-07	2.563260e-06	3.939960e-06	5.386965e-06	8.845817e-06	1.248374e-05	1.297697e-05	1.069468e-05	7.495803e-06	4.813579e-06	3.015796e-06	1.907167e-06	1.229981e-06	8.074753e-07	5.370071e-07	3.606782e-07	2.445203e-07	1.672421e-07	1.148870e-07	7.840525e-08	5.230059e-08	3.349404e-08	2.026428e-08	1.143770e-08	5.969089e-09	2.863017e-09	1.256990e-09	5.036970e-10	1.837692e-10	6.089488e-11	1.827808e-11	5.640269e-12	1.957106e-12	9.297849e-13	6.079861e-13	4.574110e-13	3.533267e-13	2.701117e-13	2.024870e-13	1.486888e-13	1.071622e-13	7.604131e-14	5.329994e-14	3.701069e-14	2.551784e-14	1.749852e-14	1.194769e-14	8.127747e-15	5.510124e-15	3.722177e-15	2.504089e-15	1.676115e-15	1.114848e-15
P61	9.994787e-05	1.001064e-04	4.080536e-04	1.187328e-03	2.045121e-03	2.646512e-03	2.446544e-03	1.578366e-03	7.725980e-04	3.994642e-04	2.260877e-04	1.496095e-04	1.486293e-04	1.853580e-04	2.217923e-04	2.501910e-04	2.679510e-04	2.735724e-04	2.682013e-04	2.543286e-04	2.345773e-04	2.114737e-04	1.868787e-04	1.620317e-04	1.383678e-04	1.167052e-04	9.738251e-05	8.025471e-05	6.542586e-05	5.295351e-05	4.269351e-05	3.432737e-05	2.883444e-05	2.471889e-05	2.035730e-05	1.615092e-05	1.251199e-05	9.553073e-06	7.228343e-06	5.413875e-06	3.994467e-06	2.923384e-06	2.110404e-06	1.499475e-06	1.047502e-06	7.197472e-07	4.877458e-07	3.280060e-07	2.203192e-07	1.485830e-07	1.007494e-07	6.823579e-08	4.523170e-08	2.873599e-08	1.764875e-08	1.095588e-08	7.168855e-09	4.963541e-09	3.556865e-09	2.575806e-09	1.852751e-09	1.308001e-09	8.982162e-10	5.953978e-10	3.782770e-10	2.287939e-10	1.308835e-10	7.038232e-11	3.537712e-11	1.653760e-11	7.158914e-12	2.859718e-12	1.051227e-12	3.547745e-13	1.096517e-13	3.094497e-14	7.956380e-15	1.865892e-15	4.365637e-16	9.888478e-17	2.103075e-17	4.101233e-18	7.023059e-19	1.015150e-19	1.244021e-20	1.350039e-21	1.385633e-22	1.513510e-23	2.356774e-24	7.120857e-25	3.328754e-25	1.767662e-25	9.638602e-26	5.281053e-26	2.893843e-26	1.583260e-26	8.636805e-27	4.689612e-27	2.528792e-27	1.350309e-27
P62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.063575e-288	4.950089e-239	1.345006e-198	4.029878e-165	2.123382e-137	1.933548e-114	2.006897e-95	1.129707e-79	1.254562e-66	8.002409e-56	7.110852e-47	1.830494e-39	2.505403e-33	3.018430e-28	5.185521e-24	1.486621e-20	1.881931e-17	2.890965e-15	3.526850e-11	1.364128e-10	5.325153e-10	4.825667e-09	4.282663e-08	1.938985e-05	4.856500e-05	7.076119e-05	9.432439e-05	1.580136e-04	2.570505e-04	3.640259e-04	4.891104e-04	6.485305e-04	8.544513e-04	1.113237e-03	1.420757e-03	1.758226e-03	2.089481e-03	2.363386e-03	2.523893e-03	2.526447e-03	2.355124e-03	2.032336e-03	1.614722e-03	1.175454e-03	7.806800e-04	4.713783e-04	2.580571e-04	1.278466e-04	5.725321e-05	2.316497e-05	8.467862e-06	2.797499e-06	8.358088e-07	2.260590e-07	5.537761e-08	1.229765e-08	2.480084e-09	4.554009e-10	7.644643e-11	1.180478e-11	1.691903e-12	2.275896e-13	2.907604e-14	3.567249e-15	4.243002e-16	4.930657e-17	5.631827e-18	6.351925e-19	7.098611e-20	7.881239e-21	8.713760e-22	9.637324e-23	1.086963e-23	1.378640e-24	2.743366e-25	1.148454e-25
P63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.564011e-287	1.096091e-238	2.978227e-198	8.923301e-165	4.701774e-137	4.281428e-114	4.443843e-95	2.501494e-79	2.777958e-66	1.771962e-55	1.574546e-46	4.053237e-39	5.547679e-33	6.683667e-28	1.148223e-23	3.291804e-20	4.167134e-17	6.401423e-15	7.809453e-11	3.020569e-10	1.179141e-09	1.068541e-08	9.483040e-08	4.293467e-05	1.075368e-04	1.566855e-04	2.088612e-04	3.498872e-04	5.691833e-04	8.060573e-04	1.083030e-03	1.436032e-03	1.891999e-03	2.465024e-03	3.145961e-03	3.893214e-03	4.626708e-03	5.233213e-03	5.588620e-03	5.594275e-03	5.214918e-03	4.500173e-03	3.575456e-03	2.602790e-03	1.728649e-03	1.043766e-03	5.714120e-04	2.830888e-04	1.267750e-04	5.129386e-05	1.875027e-05	6.194462e-06	1.850719e-06	5.005591e-07	1.226219e-07	2.723051e-08	5.491614e-09	1.008388e-09	1.692742e-10	2.613915e-11	3.746356e-12	5.039484e-13	6.438266e-14	7.898908e-15	9.395218e-16	1.091788e-16	1.247047e-17	1.406498e-18	1.571835e-19	1.745132e-20	1.929475e-21	2.133979e-22	2.406847e-23	3.052703e-24	6.074595e-25	2.543006e-25
P64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.362128e-287	9.546600e-239	2.593939e-198	7.771907e-165	4.095093e-137	3.728986e-114	3.870444e-95	2.178720e-79	2.419512e-66	1.543322e-55	1.371379e-46	3.530239e-39	4.831849e-33	5.821258e-28	1.000065e-23	2.867055e-20	3.629439e-17	5.575433e-15	6.801781e-11	2.630818e-10	1.026994e-09	9.306644e-09	8.259422e-08	3.739471e-05	9.366107e-05	1.364680e-04	1.819113e-04	3.047404e-04	4.957403e-04	7.020499e-04	9.432844e-04	1.250737e-03	1.647870e-03	2.146957e-03	2.740031e-03	3.390864e-03	4.029713e-03	4.557959e-03	4.867508e-03	4.872433e-03	4.542025e-03	3.919505e-03	3.114107e-03	2.266946e-03	1.505597e-03	9.090867e-04	4.976815e-04	2.465612e-04	1.104169e-04	4.467530e-05	1.633088e-05	5.395176e-06	1.611917e-06	4.359709e-07	1.067997e-07	2.371689e-08	4.783018e-09	8.782731e-10	1.474324e-10	2.276635e-11	3.262955e-12	4.389228e-13	5.607522e-14	6.879694e-15	8.182932e-16	9.509124e-17	1.086138e-17	1.225014e-18	1.369018e-19	1.519953e-20	1.680511e-21	1.858627e-22	2.096286e-23	2.658806e-24	5.290776e-25	2.214876e-25
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.109890e-287	7.778711e-239	2.113580e-198	6.332665e-165	3.336743e-137	3.038433e-114	3.153695e-95	1.775253e-79	1.971454e-66	1.257521e-55	1.117420e-46	2.876491e-39	3.937063e-33	4.743247e-28	8.148676e-24	2.336119e-20	2.957321e-17	4.542945e-15	5.542192e-11	2.143630e-10	8.368098e-10	7.583191e-09	6.729899e-08	3.046977e-05	7.631643e-05	1.111962e-04	1.482240e-04	2.483070e-04	4.039365e-04	5.720406e-04	7.686021e-04	1.019119e-03	1.342709e-03	1.749372e-03	2.232618e-03	2.762926e-03	3.283470e-03	3.713893e-03	3.966118e-03	3.970131e-03	3.700909e-03	3.193671e-03	2.537421e-03	1.847142e-03	1.226783e-03	7.407373e-04	4.055182e-04	2.009017e-04	8.996933e-05	3.640210e-05	1.330664e-05	4.396070e-06	1.313414e-06	3.552355e-07	8.702196e-08	1.932487e-08	3.897274e-09	7.156299e-10	1.201301e-10	1.855036e-11	2.658704e-12	3.576408e-13	4.569092e-14	5.605677e-15	6.667574e-16	7.748175e-17	8.850014e-18	9.981596e-19	1.115496e-19	1.238480e-20	1.369305e-21	1.514437e-22	1.708085e-23	2.166434e-24	4.311003e-25	1.804714e-25
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.027080e-288	2.121467e-239	5.764310e-199	1.727090e-165	9.100207e-138	8.286635e-115	8.600986e-96	4.841600e-80	5.376693e-67	3.429604e-56	3.047508e-47	7.844975e-40	1.073744e-33	1.293613e-28	2.222366e-24	6.371234e-21	8.065420e-18	1.238985e-15	1.511507e-11	5.846262e-11	2.282209e-10	2.068143e-09	1.835427e-08	8.309936e-06	2.081357e-05	3.032622e-05	4.042474e-05	6.772010e-05	1.101645e-04	1.560111e-04	2.096188e-04	2.779416e-04	3.661934e-04	4.771014e-04	6.088957e-04	7.535253e-04	8.954918e-04	1.012880e-03	1.081668e-03	1.082763e-03	1.009339e-03	8.710012e-04	6.920238e-04	5.037659e-04	3.345771e-04	2.020193e-04	1.105959e-04	5.479138e-05	2.453709e-05	9.927844e-06	3.629084e-06	1.198928e-06	3.582038e-07	9.688241e-08	2.373326e-08	5.270420e-09	1.062893e-09	1.951718e-10	3.276275e-11	5.059190e-12	7.251012e-13	9.753840e-14	1.246116e-14	1.528821e-15	1.818429e-16	2.113139e-17	2.413640e-18	2.722254e-19	3.042262e-20	3.377674e-21	3.734469e-22	4.130282e-23	4.658414e-24	5.908457e-25	1.175728e-25	4.921947e-26
T1	2.735042e-05	3.724543e-05	4.740208e-05	4.594208e-05	3.570006e-05	2.298321e-05	1.141603e-05	5.401202e-06	2.297896e-06	5.649194e-07	1.114320e-07	1.511735e-08	5.720773e-09	6.174974e-09	5.858254e-09	5.048241e-09	4.157815e-09	3.299307e-09	2.543399e-09	1.919600e-09	1.415863e-09	1.027825e-09	7.362518e-10	5.199028e-10	3.619605e-10	2.514064e-10	1.727443e-10	1.173730e-10	7.925947e-11	5.309022e-11	3.518573e-11	2.303208e-11	1.483305e-11	9.467242e-12	6.066986e-12	3.898603e-12	2.504290e-12	1.602911e-12	1.020297e-12	6.466852e-13	4.111519e-13	2.627954e-13	1.695360e-13	1.104590e-13	7.263159e-14	4.808846e-14	3.190696e-14	2.105830e-14	1.371491e-14	8.758639e-15	5.480774e-15	3.395881e-15	2.133799e-15	1.400906e-15	9.798923e-16	7.275600e-16	5.612033e-16	4.394042e-16	3.439523e-16	2.672882e-16	2.058119e-16	1.570869e-16	1.189649e-16	8.945013e-17	6.676185e-17	4.939648e-17	3.614546e-17	2.607260e-17	1.846773e-17	1.279231e-17	8.628767e-18	5.642197e-18	3.556426e-18	2.142185e-18	1.212392e-18	6.193991e-19	2.513830e-19	2.763080e-20	6.998542e-23	3.163726e-25	4.454794e-26	1.837370e-26	8.076202e-27	3.604208e-27	1.609429e-27	7.168198e-28	3.185949e-28	1.413186e-28	6.249238e-29	2.750300e-29	1.202530e-29	5.216042e-30	2.242140e-30	9.545265e-31	4.023451e-31	1.679191e-31	6.940466e-32	2.841938e-32	1.153546e-32	4.697825e-33	
T2	6.001075e-19	7.446788e-20	3.720739e-21	9.973693e-23	2.113508e-24	3.486843e-26	4.119899e-28	3.380586e-30	1.864191e-32	6.020306e-35	1.095345e-37	1.575565e-40	5.865682e-42	5.683334e-42	5.313917e-42	4.737599e-42	4.056115e-42	3.345149e-42	2.671593e-42	2.077017e-42	1.577503e-42	1.174477e-42	8.587449e-43	6.170954e-43	4.371871e-43	3.062594e-43	2.124687e-43	1.457704e-43	9.905725e-44	6.688986e-44	4.502713e-44	3.025793e-44	2.128420e-44	1.528560e-44	1.053873e-44	6.995480e-45	4.535755e-45	2.902190e-45	1.845016e-45	1.165039e-45	7.286314e-46	4.572073e-46	2.867246e-46	1.797013e-46	1.126662e-46	7.080554e-47	4.477647e-47	2.866596e-47	1.869442e-47	1.247479e-47	8.509584e-48	5.865221e-48	3.986665e-48	2.593864e-48	1.582908e-48	9.067544e-49	4.963374e-49	2.649104e-49	1.397381e-49	7.329179e-50	3.826719e-50	1.986355e-50	1.022751e-50	5.211579e-51	2.623342e-51	1.302945e-51	6.382649e-52	3.084270e-52	1.470867e-52	6.924499e-53	3.216800e-53	1.472117e-53	6.610439e-54	2.889034e-54	1.207891e-54	4.636046e-55	1.434593e-55	1.198872e-56	2.965499e-61	3.533897e-62	1.090854e-62	3.836815e-63	1.439563e-63	5.602114e-64	2.235084e-64	9.111271e-65	3.791029e-65	1.607592e-65	6.931181e-66	3.030050e-66	1.339450e-66	5.972966e-67	2.681338e-67	1.209669e-67	5.476484e-68	2.484843e-68	1.128587e-68	5.124799e-69	2.323466e-69	1.050076e-69	
T3	1.214249e-13	1.730822e-14	1.246291e-15	5.662314e-17	1.808444e-18	4.118094e-20	6.567000e-22	7.115279e-24	5.006055e-26	2.188223e-28	6.115947e-31	1.407194e-33	6.765224e-35	6.562973e-35	6.010620e-35	5.070998e-35	3.988152e-35	2.938379e-35	2.047676e-35	1.363024e-35	8.731007e-36	5.417322e-36	3.269391e-36	1.923098e-36	1.109887e-36	6.295374e-37	3.525664e-37	1.947713e-37	1.061861e-37	5.748871e-38	3.115630e-38	1.710391e-38	9.814521e-39	5.752942e-39	3.268290e-39	1.784293e-39	9.441147e-40	4.899216e-40	2.515022e-40	1.288297e-40	6.579385e-41	3.296592e-41	1.628303e-41	7.958398e-42	3.862541e-42	1.868782e-42	9.056238e-43	4.422133e-43	2.190431e-43	1.107244e-43	5.723288e-44	3.005159e-44	1.574397e-44	8.024391e-45	3.893030e-45	1.781211e-45	7.705460e-46	3.175591e-46	1.256280e-46	4.799225e-47	1.778121e-47	6.409371e-48	2.252873e-48	7.735744e-49	2.598729e-49	8.552936e-50	2.761738e-50	8.762854e-51	2.737029e-51	8.432553e-52	2.568283e-52	7.750655e-53	2.323057e-53	6.930570e-54	2.062161e-54	6.129705e-55	1.822898e-55	5.435778e-56	1.636041e-56	4.978358e-57	1.534044e-57	4.798785e-58	1.528344e-58	4.966617e-59	1.648009e-59	5.581498e-60	1.927937e-60	6.785307e-61	2.430411e-61	8.847803e-62	3.268789e-62	1.223659e-62	4.634425e-63	1.773306e-63	6.847533e-64	2.667356e-64	1.050232e-64	4.221430e-65	1.794485e-65	8.903445e-66	
T14	2.056387e-30	2.945227e-32	2.593582e-34	1.702509e-36	7.886989e-39	2.429234e-41	4.689537e-44	5.323836e-47	3.310470e-50	1.007893e-53	1.093257e-57	6.777409e-62	2.818278e-64	1.380202e-64	1.001199e-64	8.128483e-65	6.559839e-65	5.125606e-65	3.880705e-65	2.865045e-65	2.069858e-65	1.470303e-65	1.030155e-65	7.134404e-66	4.893064e-66	3.333513e-66	2.255581e-66	1.516402e-66	1.013753e-66	6.742996e-67	4.466265e-67	2.950598e-67	1.951235e-67	1.288967e-67	8.445161e-68	5.472042e-68	3.504642e-68	2.220740e-68	1.394087e-68	8.691013e-69	5.383818e-69	3.303826e-69	2.013406e-69	1.220441e-69	7.397636e-70	4.603656e-70	3.273064e-70	3.503518e-70	3.958260e-70	3.925594e-70	3.866951e-70	4.347653e-70	4.679333e-70	4.336955e-70	3.630332e-70	2.887161e-70	2.263402e-70	1.787283e-70	1.427791e-70	1.145975e-70	9.133572e-71	7.139235e-71	5.410830e-71	3.937511e-71	2.728553e-71	1.787986e-71	1.101396e-71	6.345808e-72	3.405251e-72	1.695903e-72	7.816431e-73	3.326611e-73	1.305073e-73	4.713206e-74	1.565054e-74	4.772412e-75	1.334489e-75	3.431531e-76	2.579868e-76	1.776495e-76	1.000272e-76	4.872369e-77	2.108794e-77	8.259763e-78	2.977081e-78	1.003036e-78	3.206061e-79	9.865456e-80	2.970281e-80	8.940508e-81	2.781791e-81	9.419566e-82	3.687398e-82	1.723497e-82	9.392180e-83	5.650865e-83	3.582710e-83	2.328392e-83	1.529624e-83	1.011020e-83	
