Type	Std	Rate
R14	9.442188e-21	3.319017e-20	7.121767e-20	1.362072e-19	2.387355e-19	3.831410e-19	5.634532e-19	7.786592e-19	1.034490e-18	1.448426e-18	2.315500e-18	2.675255e-18	2.677649e-18	2.943540e-18	3.196632e-18	3.212969e-18	3.001329e-18	2.694699e-18	2.424004e-18	2.263575e-18	2.230067e-18	2.314815e-18	2.485209e-18	2.704309e-18	2.957206e-18	3.200757e-18	3.387095e-18	3.542622e-18	3.666729e-18	3.735032e-18	3.758258e-18	3.764009e-18	3.774628e-18	3.835030e-18	4.033215e-18	4.347466e-18	4.527977e-18	4.477964e-18	4.233047e-18	3.943730e-18	3.711568e-18	3.548154e-18	3.446188e-18	3.394835e-18	3.389988e-18	3.453484e-18	3.806735e-18	6.721158e-18	3.748038e-17	4.013686e-16	1.021367e-15	1.554159e-15	1.995283e-15	2.781543e-15	3.284643e-15	3.245720e-15	3.009790e-15	2.712633e-15	2.395740e-15	2.071195e-15	1.743818e-15	1.419838e-15	1.108258e-15	8.203353e-16	5.679608e-16	3.617538e-16	2.081604e-16	1.063120e-16	4.744454e-17	1.826773e-17	6.009004e-18	1.676176e-18	3.942556e-19	7.782883e-20	1.283440e-20	1.758191e-21	1.989895e-22	1.960859e-23	1.678108e-24	1.238484e-25	7.994235e-27	4.598230e-28	2.435560e-29	1.282642e-30	8.199581e-32	8.688934e-33	1.551816e-33	3.627134e-34	9.783628e-35	3.015458e-35	1.080693e-35	4.509973e-36	2.139388e-36	1.112663e-36	6.138977e-37	3.506885e-37	2.039528e-37	1.193568e-37	6.987111e-38	4.186616e-38	
R15	4.485861e-31	2.080198e-31	2.386815e-31	1.174540e-31	3.645741e-32	7.562934e-33	1.047851e-33	9.787098e-35	5.607578e-36	1.873105e-37	4.228254e-39	6.232154e-41	6.845126e-42	8.535093e-42	1.286350e-41	1.816368e-41	2.328253e-41	2.660412e-41	2.767924e-41	2.652601e-41	2.374733e-41	2.004667e-41	1.601622e-41	1.215050e-41	8.812660e-42	6.097772e-42	4.024714e-42	2.562546e-42	1.588807e-42	9.583828e-43	5.658268e-43	3.296427e-43	1.911746e-43	1.117602e-43	6.933266e-44	4.512421e-44	2.814445e-44	1.646183e-44	9.158319e-45	4.963134e-45	2.674540e-45	1.439112e-45	7.718193e-46	4.111572e-46	2.174807e-46	1.153092e-46	6.540257e-47	5.927171e-47	1.709808e-46	9.639049e-46	1.322837e-45	1.116578e-45	8.251953e-46	7.056871e-46	5.658728e-46	4.267785e-46	3.325014e-46	2.680550e-46	2.191998e-46	1.780187e-46	1.407774e-46	1.064266e-46	7.557421e-47	4.957584e-47	2.957560e-47	1.581190e-47	7.472585e-48	3.082414e-48	1.097067e-48	3.334494e-49	8.578339e-50	1.853944e-50	3.345270e-51	5.013348e-52	6.206537e-53	6.301153e-54	5.190100e-55	3.747713e-56	2.412541e-57	1.365747e-58	6.709728e-60	2.791853e-61	9.614777e-63	2.740311e-64	7.515075e-66	2.725067e-67	1.386348e-68	8.089787e-70	5.042587e-71	3.772779e-72	4.832352e-73	1.244777e-73	4.482221e-74	1.764617e-74	7.110526e-75	2.883642e-75	1.168345e-75	4.701528e-76	1.867797e-76	7.295835e-77	
R16	6.161127e-07	5.536678e-07	5.338544e-07	4.914422e-07	4.161432e-07	3.203577e-07	2.238422e-07	1.422781e-07	8.257635e-08	4.599079e-08	2.361432e-08	8.294547e-09	4.203561e-09	4.113917e-09	4.554664e-09	4.939457e-09	5.084548e-09	4.876244e-09	4.411833e-09	3.785784e-09	3.105864e-09	2.449820e-09	1.862158e-09	1.367203e-09	9.760083e-10	6.759491e-10	4.535948e-10	2.972859e-10	1.913644e-10	1.209865e-10	7.543637e-11	4.663165e-11	2.877205e-11	1.790427e-11	1.151676e-11	7.584506e-12	4.886999e-12	3.029583e-12	1.822023e-12	1.075626e-12	6.307145e-13	3.700469e-13	2.175561e-13	1.281201e-13	7.567097e-14	4.522524e-14	2.911713e-14	3.006173e-14	9.893936e-14	6.382525e-13	1.014289e-12	1.016576e-12	9.187997e-13	9.691758e-13	9.303278e-13	7.948855e-13	6.662235e-13	5.579825e-13	4.645188e-13	3.797215e-13	3.002628e-13	2.260271e-13	1.593327e-13	1.034985e-13	6.100069e-14	3.214753e-14	1.494214e-14	6.047974e-15	2.107269e-15	6.255910e-16	1.568493e-16	3.296787e-17	5.774354e-18	8.387109e-19	1.006179e-19	9.935154e-21	8.048098e-22	5.430923e-23	3.032563e-24	1.396271e-25	5.343733e-27	1.720828e-28	4.778378e-30	1.221157e-31	3.451379e-33	1.455205e-34	9.290326e-36	6.987254e-37	5.422585e-38	4.221850e-39	3.297504e-40	2.592502e-41	2.054991e-42	1.641542e-43	1.318952e-44	1.063471e-45	8.599440e-47	7.055007e-48	6.364540e-49	9.118444e-50	
R18	3.885381e-16	4.030562e-16	3.603772e-16	2.722625e-16	1.999433e-16	1.400095e-16	9.075653e-17	6.010779e-17	4.222070e-17	3.428711e-17	1.039896e-17	1.594953e-18	8.734143e-19	1.183653e-18	1.601745e-18	1.948071e-18	2.136478e-18	2.135045e-18	1.994365e-18	1.764973e-18	1.489391e-18	1.202120e-18	9.247755e-19	6.787236e-19	4.786674e-19	3.232135e-19	2.087356e-19	1.307772e-19	8.032867e-20	4.819430e-20	2.841594e-20	1.658787e-20	9.645002e-21	5.631520e-21	3.514163e-21	2.320966e-21	1.457821e-21	8.567512e-22	4.799326e-22	2.637515e-22	1.452868e-22	8.003083e-23	4.383908e-23	2.375143e-23	1.269803e-23	6.709507e-24	3.522455e-24	1.865255e-24	1.160703e-24	1.259133e-23	1.716240e-23	1.304070e-23	7.819051e-24	5.005004e-24	2.580835e-24	1.136758e-24	5.059956e-25	2.369823e-25	1.162751e-25	5.864999e-26	2.974016e-26	1.484726e-26	7.171915e-27	3.309715e-27	1.447100e-27	5.959520e-28	2.295850e-28	8.179968e-29	2.650121e-29	7.649574e-30	1.928139e-30	4.172370e-31	7.651261e-32	1.177669e-32	1.509293e-33	1.596055e-34	1.375594e-35	1.077512e-36	7.744910e-38	5.264165e-39	3.832025e-40	3.498575e-41	3.928921e-42	4.410549e-43	4.324156e-44	3.650224e-45	2.760618e-46	1.972648e-47	1.423687e-48	1.202657e-49	1.691182e-50	4.691290e-51	1.807014e-51	7.558398e-52	3.217023e-52	1.373880e-52	5.863222e-53	2.494060e-53	1.055177e-53	4.498887e-54	
R19	9.286574e-23	3.890707e-23	3.757076e-23	1.607620e-23	4.598234e-24	9.326831e-25	1.330311e-25	1.331805e-26	8.382110e-28	2.653046e-29	2.503749e-31	2.639168e-33	3.875982e-34	4.472899e-34	5.496745e-34	6.229204e-34	6.476018e-34	6.154877e-34	5.433606e-34	4.511734e-34	3.570226e-34	2.715382e-34	1.992047e-34	1.413019e-34	9.695700e-35	6.437203e-35	4.145295e-35	2.604978e-35	1.609714e-35	9.765384e-36	5.838092e-36	3.458697e-36	2.038821e-36	1.201374e-36	7.458233e-37	4.858455e-37	3.040741e-37	1.809071e-37	1.035137e-37	5.829487e-38	3.286402e-38	1.843398e-38	1.021994e-38	5.564963e-39	2.966394e-39	1.549389e-39	7.970468e-40	4.091356e-40	2.385146e-40	2.577127e-39	3.458731e-39	2.643167e-39	1.644691e-39	1.127841e-39	6.339964e-40	3.044030e-40	1.460511e-40	7.266510e-41	3.737151e-41	1.954711e-41	1.019378e-41	5.201524e-42	2.556341e-42	1.196180e-42	5.289125e-43	2.197539e-43	8.517322e-44	3.042021e-44	9.833795e-45	2.817211e-45	7.007588e-46	1.487750e-46	2.661123e-47	3.972306e-48	4.909940e-49	4.982454e-50	4.104034e-51	3.039091e-52	2.048464e-53	1.299235e-54	8.768878e-56	7.361370e-57	7.524652e-58	7.600290e-59	6.624494e-60	4.915469e-61	3.235837e-62	1.996583e-63	1.236708e-64	8.950166e-66	1.085775e-66	2.596957e-67	8.527058e-68	3.014806e-68	1.078170e-68	3.848891e-69	1.366042e-69	4.806186e-70	1.670259e-70	5.707753e-71	
R21	2.144498e-14	4.438577e-14	2.184429e-13	4.549381e-13	6.693803e-13	7.448679e-13	6.258318e-13	4.563178e-13	2.822499e-13	1.432356e-13	2.161347e-14	2.474111e-15	1.370918e-15	1.866080e-15	2.558523e-15	3.185499e-15	3.586248e-15	3.670987e-15	3.492357e-15	3.127173e-15	2.655461e-15	2.147892e-15	1.650306e-15	1.206654e-15	8.451573e-16	5.651589e-16	3.606199e-16	2.228287e-16	1.349515e-16	7.976837e-17	4.631727e-17	2.663477e-17	1.525812e-17	8.763713e-18	5.424942e-18	3.587245e-18	2.238080e-18	1.299586e-18	7.167468e-19	3.882909e-19	2.116509e-19	1.154702e-19	6.265643e-20	3.362343e-20	1.780480e-20	9.321346e-21	4.852021e-21	2.549928e-21	1.576399e-21	1.700006e-20	2.303902e-20	1.740012e-20	1.036764e-20	6.601588e-21	3.393226e-21	1.492124e-21	6.635634e-22	3.105961e-22	1.523336e-22	7.681748e-23	3.894508e-23	1.943991e-23	9.389340e-24	4.332623e-24	1.894193e-24	7.800190e-25	3.004735e-25	1.070489e-25	3.467859e-26	1.000906e-26	2.522592e-27	5.458002e-28	1.000717e-28	1.539961e-29	1.973067e-30	2.085743e-31	1.796734e-32	1.406827e-33	1.010849e-34	6.867751e-36	4.996093e-37	4.556270e-38	5.106694e-39	5.711639e-40	5.565770e-41	4.658969e-42	3.488162e-43	2.465392e-44	1.760362e-45	1.477106e-46	2.088919e-47	5.854406e-48	2.263460e-48	9.466371e-49	4.021861e-49	1.712491e-49	7.276731e-50	3.076080e-50	1.288891e-50	5.329337e-51	
R22	1.169726e-14	2.421042e-14	1.191507e-13	2.481481e-13	3.651165e-13	4.062916e-13	3.413628e-13	2.489006e-13	1.539545e-13	7.812852e-14	1.178917e-14	1.349515e-15	7.477735e-16	1.017862e-15	1.395558e-15	1.737545e-15	1.956135e-15	2.002357e-15	1.904922e-15	1.705731e-15	1.448433e-15	1.171578e-15	9.001670e-16	6.581748e-16	4.609949e-16	3.082685e-16	1.967017e-16	1.215429e-16	7.360991e-17	4.351002e-17	2.526396e-17	1.452806e-17	8.322609e-18	4.780207e-18	2.959059e-18	1.956679e-18	1.220771e-18	7.088653e-19	3.909528e-19	2.117951e-19	1.154459e-19	6.298373e-20	3.417623e-20	1.834005e-20	9.711710e-21	5.084371e-21	2.646557e-21	1.390870e-21	8.598542e-22	9.272762e-21	1.256674e-20	9.490975e-21	5.655078e-21	3.600866e-21	1.850851e-21	8.138856e-22	3.619437e-22	1.694160e-22	8.309106e-23	4.190044e-23	2.124277e-23	1.060359e-23	5.121458e-24	2.363249e-24	1.033196e-24	4.254649e-25	1.638947e-25	5.839032e-26	1.891560e-26	5.459488e-27	1.375959e-27	2.977092e-28	5.458458e-29	8.399788e-30	1.076219e-30	1.137678e-31	9.800369e-33	7.673601e-34	5.513722e-35	3.746046e-36	2.725142e-37	2.485238e-38	2.785469e-39	3.115439e-40	3.035874e-41	2.541256e-42	1.902634e-43	1.344759e-44	9.601977e-46	8.056944e-47	1.139410e-47	3.193313e-48	1.234615e-48	5.163475e-49	2.193743e-49	9.340862e-50	3.969126e-50	1.677862e-50	7.030313e-51	2.906911e-51	
R23	1.827053e-13	1.503964e-13	2.732698e-13	2.326081e-13	1.515632e-13	8.124886e-14	3.575118e-14	1.293081e-14	3.466955e-15	6.603911e-16	1.214572e-16	2.052179e-17	8.997931e-18	1.107409e-17	1.346063e-17	1.478743e-17	1.479902e-17	1.358664e-17	1.168623e-17	9.547643e-18	7.491869e-18	5.680757e-18	4.170286e-18	2.967544e-18	2.048466e-18	1.371562e-18	8.924852e-19	5.676665e-19	3.551634e-19	2.183140e-19	1.323059e-19	7.944529e-20	4.746427e-20	2.838169e-20	1.774474e-20	1.154591e-20	7.267764e-21	4.370702e-21	2.536458e-21	1.447372e-21	8.239959e-22	4.663458e-22	2.608318e-22	1.432993e-22	7.706650e-23	4.059399e-23	2.103304e-23	1.078454e-23	5.492743e-24	2.769956e-24	1.358146e-24	6.302370e-25	2.739590e-25	1.159957e-25	5.150600e-26	2.517314e-26	1.341897e-26	7.517521e-27	4.278285e-27	2.415441e-27	1.330368e-27	7.051905e-28	3.552339e-28	1.678976e-28	7.347224e-29	2.936149e-29	1.056741e-29	3.378755e-30	9.473112e-31	2.301307e-31	4.792692e-32	8.479362e-33	1.264901e-33	1.580680e-34	1.643060e-35	1.405523e-36	9.729973e-38	6.169217e-39	3.760193e-40	2.164340e-41	1.131434e-42	5.024073e-44	1.741977e-45	4.211339e-47	6.796434e-49	7.780102e-51	7.054941e-53	5.699854e-55	4.706403e-57	5.351010e-59	1.705928e-60	2.121584e-61	5.038161e-62	1.400415e-62	4.010469e-63	1.152065e-63	3.296435e-64	9.359029e-65	2.627580e-65	7.379005e-66	
R26	3.929721e-09	2.302720e-07	9.957626e-06	8.289031e-05	3.635171e-04	1.015975e-03	2.059137e-03	3.983792e-03	7.134875e-03	1.453788e-02	4.036771e-02	6.860563e-02	9.311818e-02	1.156781e-01	1.256688e-01	1.261085e-01	1.215151e-01	1.147577e-01	1.080680e-01	1.024926e-01	9.771909e-02	9.331724e-02	8.859400e-02	8.321841e-02	7.761697e-02	7.159374e-02	6.495051e-02	5.862740e-02	5.266236e-02	4.664810e-02	4.090445e-02	3.565044e-02	3.091949e-02	2.668994e-02	2.378900e-02	2.204026e-02	1.999501e-02	1.738593e-02	1.461954e-02	1.198456e-02	9.639880e-03	7.616224e-03	5.906140e-03	4.487298e-03	3.335170e-03	2.422999e-03	1.720082e-03	1.193112e-03	8.090056e-04	5.376639e-04	3.516042e-04	2.282629e-04	1.500217e-04	1.031161e-04	7.630022e-05	6.095154e-05	5.125549e-05	4.396593e-05	3.760463e-05	3.164764e-05	2.600562e-05	2.075399e-05	1.600807e-05	1.187000e-05	8.407403e-06	5.644957e-06	3.561355e-06	2.090605e-06	1.130118e-06	5.566542e-07	2.472241e-07	9.794189e-08	3.418085e-08	1.031371e-08	2.590675e-09	4.868888e-10	3.696741e-11	3.367600e-16	1.049750e-17	1.378102e-18	2.002558e-19	2.865025e-20	3.719712e-21	4.041224e-22	3.549838e-23	2.598080e-24	1.683925e-25	1.030180e-26	6.378286e-28	4.610358e-29	5.489226e-30	1.292889e-30	4.270177e-31	1.535270e-31	5.612929e-32	2.057174e-32	7.532974e-33	2.752174e-33	1.002743e-33	3.714268e-34	
R27	5.130149e-16	3.087815e-16	1.682010e-16	7.468579e-17	2.908418e-17	9.732098e-18	2.729925e-18	7.139030e-19	1.820330e-19	4.667757e-20	3.461898e-21	1.380803e-22	3.204302e-23	3.032571e-23	3.054359e-23	2.920696e-23	2.640559e-23	2.268573e-23	1.876796e-23	1.504767e-23	1.170957e-23	8.849890e-24	6.469259e-24	4.577779e-24	3.155859e-24	2.112258e-24	1.370302e-24	8.715802e-25	5.480260e-25	3.395173e-25	2.081966e-25	1.270340e-25	7.742392e-26	4.733598e-26	3.038233e-26	2.032883e-26	1.310264e-26	8.063870e-27	4.807700e-27	2.837240e-27	1.682818e-27	1.001072e-27	5.954629e-28	3.532522e-28	2.088715e-28	1.232619e-28	7.282993e-29	4.360415e-29	3.075542e-29	3.795268e-28	5.955975e-28	5.341173e-28	3.892043e-28	3.056837e-28	1.880891e-28	9.370016e-29	4.482728e-29	2.179847e-29	1.088410e-29	5.524501e-30	2.800623e-30	1.391996e-30	6.674211e-31	3.049640e-31	1.317222e-31	5.346904e-32	2.025731e-32	7.081654e-33	2.245855e-33	6.331220e-34	1.555106e-34	3.272363e-35	5.823943e-36	8.686157e-37	1.078454e-37	1.108789e-38	9.393661e-40	6.873556e-41	4.284054e-42	2.367268e-43	1.341541e-44	9.468648e-46	8.556864e-47	8.581553e-48	8.618231e-49	8.388230e-50	7.881136e-51	7.179413e-52	6.382467e-53	5.572969e-54	4.805978e-55	4.110966e-56	3.498832e-57	2.969057e-58	2.515289e-59	2.129347e-60	1.805797e-61	1.556287e-62	1.480767e-63	2.245703e-64	
R28	1.479934e-14	6.398282e-15	2.243130e-15	4.504806e-16	7.882242e-17	8.910099e-18	5.523256e-19	2.358430e-20	8.558828e-22	5.138677e-23	1.285968e-23	1.798661e-24	4.172337e-25	3.231791e-25	2.484818e-25	1.858533e-25	1.397001e-25	1.075463e-25	8.571184e-26	7.106926e-26	6.086939e-26	5.344660e-26	4.765965e-26	4.285212e-26	3.895667e-26	3.558610e-26	3.234779e-26	2.941185e-26	2.649118e-26	2.330664e-26	1.992097e-26	1.642537e-26	1.296679e-26	9.765045e-27	6.967308e-27	4.719112e-27	3.081753e-27	1.949323e-27	1.206135e-27	7.344406e-28	4.421101e-28	2.646446e-28	1.576959e-28	9.344635e-29	5.492813e-29	3.192031e-29	1.827622e-29	1.028351e-29	5.718536e-30	4.980061e-30	4.341513e-30	3.149114e-30	2.176808e-30	1.777475e-30	1.296251e-30	8.244900e-31	5.130422e-31	3.226272e-31	2.051988e-31	1.305328e-31	8.182102e-32	4.979784e-32	2.904007e-32	1.604554e-32	8.321069e-33	4.015438e-33	1.786461e-33	7.243868e-34	2.638575e-34	8.489654e-35	2.371913e-35	5.669847e-36	1.148982e-36	1.981738e-37	3.037455e-38	4.805532e-39	1.004244e-39	2.801631e-40	6.540650e-41	1.203129e-41	1.832244e-42	2.404850e-43	2.802929e-44	2.974190e-45	2.936947e-46	2.750536e-47	2.481567e-48	2.183692e-49	1.891675e-50	1.623933e-51	1.387741e-52	1.183950e-53	1.010255e-54	8.631105e-56	7.387948e-57	6.340256e-58	5.469385e-59	4.813567e-60	4.699682e-61	7.357588e-62	
R30	2.569677e-23	7.619099e-23	2.922254e-22	9.266137e-22	2.898361e-21	8.238973e-21	2.062167e-20	6.087839e-20	2.373961e-19	1.963005e-18	1.853771e-17	6.674261e-17	2.235396e-16	5.451725e-16	9.754322e-16	1.462722e-15	2.022638e-15	2.755657e-15	3.826397e-15	5.535846e-15	8.280844e-15	1.266958e-14	1.945424e-14	2.969375e-14	4.517618e-14	6.793585e-14	1.001175e-13	1.473659e-13	2.171814e-13	3.154183e-13	4.550261e-13	6.566310e-13	9.507696e-13	1.382557e-12	2.191195e-12	3.874297e-12	6.794219e-12	1.127204e-11	1.810118e-11	2.850847e-11	4.452855e-11	6.914599e-11	1.062896e-10	1.599607e-10	2.366229e-10	3.439296e-10	5.669234e-10	2.298388e-09	1.793035e-08	3.738481e-06	8.625986e-06	1.173476e-05	1.401163e-05	1.960068e-05	2.255251e-05	2.116578e-05	1.864727e-05	1.610060e-05	1.373944e-05	1.151208e-05	9.344842e-06	7.233677e-06	5.253180e-06	3.523194e-06	2.150259e-06	1.177875e-06	5.717267e-07	2.429962e-07	8.945884e-08	2.825224e-08	7.589775e-09	1.722115e-09	3.281022e-10	5.224018e-11	6.923897e-12	7.613708e-13	6.996720e-14	2.334221e-12	8.464276e-13	1.776166e-13	2.915815e-14	4.059397e-15	4.974323e-16	5.491758e-17	5.557582e-18	5.226943e-19	4.624408e-20	3.892059e-21	3.147916e-22	2.468128e-23	1.889228e-24	1.419583e-25	1.051443e-26	7.699215e-28	5.585286e-29	4.020615e-30	2.880662e-31	2.084616e-32	1.655441e-33	2.081823e-34	
R31	8.938643e-56	9.431949e-55	1.676077e-53	2.049724e-52	2.457170e-51	2.452164e-50	1.913562e-49	2.096748e-48	4.049347e-47	3.555880e-45	4.125316e-43	7.061312e-42	1.115000e-40	9.925200e-40	4.780990e-39	1.620641e-38	4.677318e-38	1.310598e-37	3.814534e-37	1.204675e-36	4.065110e-36	1.434332e-35	5.095669e-35	1.787909e-34	6.231223e-34	2.121268e-33	6.932329e-33	2.259621e-32	7.380905e-32	2.340137e-31	7.316404e-31	2.287816e-30	7.199186e-30	2.284049e-29	8.604268e-29	4.032827e-28	1.858606e-27	7.664313e-27	2.960084e-26	1.099953e-25	4.023188e-25	1.455690e-24	5.166364e-24	1.759508e-23	5.797086e-23	1.846866e-22	7.581266e-22	1.886697e-20	1.743328e-18	1.154520e-13	9.402731e-13	2.675905e-12	5.904961e-12	1.803246e-11	3.763782e-11	5.293828e-11	6.666567e-11	8.224613e-11	1.015810e-10	1.247096e-10	1.492469e-10	1.701856e-10	1.808203e-10	1.755171e-10	1.530770e-10	1.182983e-10	8.006476e-11	4.698439e-11	2.370086e-11	1.020079e-11	3.722119e-12	1.145252e-12	2.958137e-13	6.389835e-14	1.150289e-14	1.719539e-15	2.169844e-16	4.363151e-12	1.251437e-11	1.447896e-11	1.230802e-11	8.979216e-12	5.993166e-12	3.771993e-12	2.267397e-12	1.306849e-12	7.235871e-13	3.860997e-13	1.994542e-13	1.002597e-13	4.927230e-14	2.376815e-14	1.128845e-14	5.290039e-15	2.449334e-15	1.121087e-15	5.071327e-16	2.264610e-16	9.960604e-17	4.299419e-17	
R32	3.799863e-23	9.283559e-23	2.946577e-22	8.192715e-22	2.315771e-21	6.041164e-21	1.401915e-20	3.877723e-20	1.433107e-19	1.089551e-18	7.812050e-18	1.653566e-17	3.239311e-17	7.194884e-17	1.600577e-16	3.094814e-16	5.327455e-16	8.596389e-16	1.364073e-15	2.190563e-15	3.554496e-15	5.785323e-15	9.293698e-15	1.460901e-14	2.260604e-14	3.416912e-14	5.000947e-14	7.233797e-14	1.036100e-13	1.445396e-13	1.980221e-13	2.684080e-13	3.612785e-13	4.833486e-13	6.989534e-13	1.117621e-12	1.758295e-12	2.597310e-12	3.704855e-12	5.167118e-12	7.134385e-12	9.813100e-12	1.339143e-11	1.789621e-11	2.345764e-11	3.012333e-11	4.390744e-11	1.604391e-10	1.250857e-09	4.008395e-07	1.496933e-06	2.897017e-06	4.861856e-06	1.120690e-05	1.989880e-05	2.586456e-05	3.123003e-05	3.778230e-05	4.635294e-05	5.692152e-05	6.838681e-05	7.842656e-05	8.386907e-05	8.195439e-05	7.194290e-05	5.593828e-05	3.807067e-05	2.245202e-05	1.137486e-05	4.914018e-06	1.798809e-06	5.550043e-07	1.437028e-07	3.110868e-08	5.611460e-09	8.404743e-10	1.052231e-10	5.921557e-09	4.776427e-09	2.686133e-09	1.337300e-09	6.009112e-10	2.429552e-10	8.852129e-11	2.928972e-11	8.896056e-12	2.511498e-12	6.686435e-13	1.707695e-13	4.278580e-14	1.087871e-14	2.961281e-15	9.241803e-16	3.459254e-16	1.524790e-16	7.457467e-17	3.836357e-17	2.010644e-17	1.055997e-17	5.518907e-18	
R33	5.609708e-20	1.663304e-19	6.379731e-19	2.023049e-18	6.328302e-18	1.799028e-17	4.503214e-17	1.329534e-16	5.185055e-16	4.288203e-15	4.051725e-14	1.460688e-13	4.905055e-13	1.201042e-12	2.160214e-12	3.259160e-12	4.536950e-12	6.222907e-12	8.698895e-12	1.266659e-11	1.906509e-11	2.934274e-11	4.531506e-11	6.954642e-11	1.063744e-10	1.607990e-10	2.381492e-10	3.522361e-10	5.215118e-10	7.606979e-10	1.101828e-09	1.596018e-09	2.319109e-09	3.383540e-09	5.379068e-09	9.538350e-09	1.677151e-08	2.789385e-08	4.489539e-08	7.086977e-08	1.109652e-07	1.727614e-07	2.663011e-07	4.019471e-07	5.964246e-07	8.697262e-07	1.438556e-06	5.853296e-06	4.583975e-05	9.597336e-03	2.224466e-02	3.041273e-02	3.651704e-02	5.140893e-02	5.958601e-02	5.640036e-02	5.018521e-02	4.383619e-02	3.791550e-02	3.227059e-02	2.667588e-02	2.108880e-02	1.569291e-02	1.082589e-02	6.825851e-03	3.881909e-03	1.967003e-03	8.780429e-04	3.417318e-04	1.148933e-04	3.310070e-05	8.116079e-06	1.684154e-06	2.944268e-07	4.320619e-08	5.306042e-09	5.495065e-10	2.085891e-08	8.695599e-09	2.121618e-09	4.100237e-10	6.810003e-11	1.009105e-11	1.364494e-12	1.710061e-13	2.009915e-14	2.238297e-15	2.384541e-16	2.451704e-17	2.451454e-18	2.398716e-19	2.308040e-20	2.191789e-21	2.059586e-22	1.918535e-23	1.773777e-24	1.629462e-25	1.490989e-26	1.374964e-27	1.473014e-28	
R34	1.413686e-34	1.338449e-33	9.945963e-33	4.926622e-32	1.964514e-31	6.003999e-31	1.441241e-30	3.419599e-30	8.882701e-30	3.402281e-29	1.003967e-28	1.375737e-28	2.900012e-28	7.951369e-28	2.046896e-27	4.684940e-27	9.683003e-27	1.820071e-26	3.227856e-26	5.504340e-26	9.068904e-26	1.441825e-25	2.188653e-25	3.149001e-25	4.333645e-25	5.658638e-25	6.952633e-25	8.216352e-25	9.400486e-25	1.031537e-24	1.096288e-24	1.141073e-24	1.174395e-24	1.210484e-24	1.336869e-24	1.588849e-24	1.827486e-24	1.952035e-24	1.978010e-24	1.942953e-24	1.886499e-24	1.826702e-24	1.760989e-24	1.676834e-24	1.564649e-24	1.431869e-24	1.368132e-24	2.246388e-24	2.323231e-23	3.020409e-20	1.696672e-19	3.486614e-19	5.597623e-19	1.222893e-18	2.001775e-18	2.386809e-18	2.641634e-18	2.912403e-18	3.246773e-18	3.640207e-18	4.049014e-18	4.399147e-18	4.595997e-18	4.546328e-18	4.188848e-18	3.530709e-18	2.671101e-18	1.780300e-18	1.028043e-18	5.071955e-19	2.114314e-19	7.384138e-20	2.146585e-20	5.167434e-21	1.025326e-21	1.668454e-22	2.740945e-23	2.604642e-20	1.421001e-20	4.414153e-21	1.065351e-21	2.185934e-22	4.023012e-23	7.144702e-24	1.463316e-24	4.606275e-25	2.235291e-25	1.290101e-25	7.718142e-26	4.641197e-26	2.801483e-26	1.701966e-26	1.041922e-26	6.422043e-27	3.976022e-27	2.464687e-27	1.524040e-27	9.362364e-28	5.688651e-28	3.410296e-28	
R35	3.201525e-18	1.781504e-17	9.345652e-17	3.147819e-16	8.417498e-16	1.751616e-15	2.958310e-15	5.036458e-15	9.466429e-15	2.607309e-14	5.936412e-14	8.951278e-14	1.959195e-13	3.732567e-13	5.436731e-13	6.640570e-13	7.414672e-13	7.960743e-13	8.582994e-13	9.502919e-13	1.086399e-12	1.279980e-12	1.543321e-12	1.883031e-12	2.330176e-12	2.894680e-12	3.549445e-12	4.341778e-12	5.239511e-12	6.128052e-12	6.932525e-12	7.604242e-12	8.079413e-12	8.333586e-12	8.668042e-12	9.240777e-12	9.549123e-12	9.394229e-12	8.931191e-12	8.332412e-12	7.711505e-12	7.105066e-12	6.522137e-12	5.957343e-12	5.415793e-12	4.927862e-12	4.573718e-12	4.901706e-12	1.145705e-11	1.926723e-09	6.056587e-09	1.137500e-08	1.914352e-08	3.883609e-08	6.410599e-08	8.319394e-08	9.767158e-08	1.089953e-07	1.175659e-07	1.227456e-07	1.232415e-07	1.178610e-07	1.062778e-07	8.955148e-08	6.999898e-08	5.046777e-08	3.341026e-08	2.023654e-08	1.118557e-08	5.634785e-09	2.587575e-09	1.085009e-09	4.164884e-10	1.467219e-10	4.751360e-11	1.414670e-11	4.790824e-12	1.024816e-08	1.394325e-08	1.208354e-08	9.002739e-09	6.227898e-09	4.128047e-09	2.660650e-09	1.677849e-09	1.037168e-09	6.290216e-10	3.748510e-10	2.199799e-10	1.274372e-10	7.304373e-11	4.150181e-11	2.340899e-11	1.312123e-11	7.313279e-12	4.054182e-12	2.235048e-12	1.224652e-12	6.662007e-13	3.591586e-13	
