Type	Std	Rate
R14	2.118259e-21	6.727457e-21	1.346032e-20	2.412095e-20	4.000227e-20	6.170967e-20	8.842181e-20	1.192926e-19	1.534790e-19	2.014623e-19	2.807013e-19	3.473226e-19	3.256751e-19	2.873573e-19	2.990485e-19	3.415263e-19	3.945317e-19	4.492095e-19	5.062368e-19	5.685285e-19	6.432575e-19	7.394679e-19	8.598303e-19	9.998928e-19	1.150915e-18	1.290746e-18	1.411911e-18	1.504770e-18	1.551027e-18	1.555510e-18	1.533053e-18	1.484514e-18	1.413455e-18	1.329676e-18	1.236734e-18	1.150587e-18	1.078538e-18	1.034870e-18	9.747693e-19	8.973006e-19	8.179091e-19	7.453716e-19	6.841749e-19	6.350423e-19	5.969009e-19	5.686493e-19	5.497482e-19	5.394008e-19	5.352165e-19	5.392490e-19	6.706561e-19	2.785719e-18	3.855471e-17	7.496458e-17	9.160382e-17	1.120438e-16	1.512178e-16	1.846122e-16	2.049928e-16	2.181302e-16	2.239729e-16	2.217787e-16	2.113286e-16	1.931043e-16	1.683489e-16	1.389854e-16	1.074633e-16	7.663827e-17	4.948752e-17	2.837921e-17	1.419676e-17	6.102766e-18	2.227545e-18	6.840093e-19	1.754078e-19	3.732809e-20	6.550351e-21	9.423046e-22	1.168545e-22	1.238149e-23	1.106494e-24	8.436400e-26	5.533995e-27	3.142120e-28	1.562229e-29	7.032913e-31	3.207117e-32	1.998055e-33	2.371999e-34	4.809344e-35	1.302720e-35	4.236349e-36	1.591001e-36	6.765396e-37	3.196916e-37	1.640834e-37	8.925530e-38	5.034374e-38	2.902599e-38	1.740719e-38	
R15	1.356648e-31	1.025545e-31	7.236857e-32	2.596990e-32	6.807767e-33	1.294104e-33	1.701804e-34	1.511729e-35	8.715499e-37	3.265996e-38	7.781082e-40	1.908851e-41	2.515497e-42	1.829519e-42	1.814976e-42	2.112468e-42	2.469299e-42	2.695166e-42	2.733391e-42	2.573618e-42	2.272047e-42	1.899016e-42	1.510572e-42	1.145649e-42	8.262293e-43	5.645551e-43	3.679164e-43	2.289532e-43	1.363653e-43	7.880900e-44	4.483028e-44	2.519287e-44	1.400571e-44	7.743938e-45	4.277500e-45	2.382698e-45	1.363722e-45	8.179598e-46	4.825834e-46	2.772750e-46	1.578379e-46	9.016324e-47	5.205143e-47	3.039730e-47	1.791567e-47	1.063401e-47	6.353592e-48	3.819656e-48	2.303514e-48	1.401873e-48	1.050586e-48	2.642271e-48	2.258418e-47	2.835104e-47	2.405369e-47	2.225948e-47	2.456626e-47	2.602540e-47	2.612425e-47	2.578146e-47	2.489209e-47	2.326801e-47	2.081753e-47	1.759945e-47	1.386382e-47	1.002937e-47	6.567766e-48	3.839501e-48	1.977413e-48	8.861143e-49	3.415543e-49	1.120661e-49	3.100951e-50	7.177829e-51	1.380065e-51	2.189638e-52	2.845764e-53	2.996074e-54	2.728962e-55	2.151158e-56	1.461409e-57	8.810396e-59	4.638085e-60	2.057131e-61	7.451439e-63	2.133368e-64	5.098196e-66	1.334096e-67	5.270056e-69	2.830864e-70	1.678262e-71	1.065725e-72	8.325354e-74	1.160816e-74	3.234013e-75	1.214658e-75	4.878509e-76	1.974412e-76	7.925182e-77	3.134140e-77	
R16	4.914247e-07	4.106922e-07	3.654521e-07	3.130796e-07	2.491437e-07	1.816915e-07	1.208152e-07	7.306596e-08	4.025252e-08	2.108911e-08	1.090899e-08	5.258841e-09	2.636563e-09	1.639830e-09	1.299330e-09	1.204341e-09	1.146978e-09	1.057233e-09	9.354858e-10	7.911659e-10	6.425740e-10	5.038720e-10	3.823681e-10	2.809198e-10	1.995685e-10	1.366882e-10	9.081735e-11	5.857668e-11	3.666892e-11	2.248296e-11	1.363310e-11	8.197184e-12	4.892007e-12	2.907083e-12	1.728034e-12	1.033206e-12	6.295078e-13	3.938103e-13	2.450968e-13	1.496753e-13	9.057739e-14	5.489721e-14	3.353452e-14	2.069033e-14	1.288995e-14	8.104880e-15	5.144998e-15	3.296938e-15	2.128111e-15	1.395975e-15	1.141983e-15	3.196285e-15	3.103049e-14	4.463790e-14	4.279374e-14	4.334678e-14	5.063069e-14	5.535336e-14	5.643044e-14	5.602109e-14	5.409697e-14	5.038681e-14	4.479835e-14	3.755292e-14	2.927134e-14	2.090916e-14	1.348990e-14	7.750546e-15	3.912622e-15	1.713720e-15	6.437329e-16	2.052244e-16	5.502175e-17	1.230922e-17	2.282923e-18	3.491178e-19	4.382220e-20	4.496954e-21	3.823764e-22	2.674141e-23	1.531073e-24	7.217273e-26	2.820795e-27	9.229736e-29	2.569780e-30	6.307480e-32	1.505591e-33	4.535032e-35	2.278837e-36	1.641789e-37	1.315672e-38	1.073162e-39	8.765653e-41	7.160903e-42	5.851951e-43	4.781156e-44	3.900072e-45	3.170647e-46	2.568831e-47	2.287427e-48	
R18	2.088868e-16	2.459339e-16	1.774615e-16	1.135554e-16	6.683171e-17	3.635099e-17	1.856425e-17	9.234219e-18	4.428954e-18	2.276140e-18	9.740190e-19	3.036143e-19	1.230747e-19	1.410438e-19	1.763699e-19	2.089826e-19	2.305378e-19	2.338376e-19	2.213119e-19	1.972006e-19	1.671083e-19	1.358368e-19	1.057781e-19	7.891344e-20	5.602776e-20	3.769865e-20	2.428286e-20	1.499821e-20	8.905215e-21	5.162660e-21	2.965466e-21	1.690050e-21	9.560367e-22	5.397092e-22	3.044252e-22	1.731195e-22	1.007692e-22	6.160038e-23	3.682172e-23	2.148442e-23	1.248725e-23	7.291879e-24	4.292204e-24	2.543094e-24	1.511139e-24	8.978493e-25	5.328024e-25	3.156257e-25	1.861166e-25	1.083755e-25	6.217737e-26	3.998287e-26	3.837097e-25	3.778930e-25	2.289137e-25	1.410680e-25	9.951121e-26	6.516214e-26	4.047096e-26	2.527390e-26	1.584293e-26	9.834117e-27	5.947152e-27	3.445230e-27	1.881735e-27	9.562310e-28	4.478944e-28	1.924511e-28	7.577494e-29	2.732668e-29	8.985298e-30	2.661985e-30	6.977116e-31	1.585264e-31	3.065495e-32	4.970273e-33	6.670121e-34	7.301109e-35	7.169263e-36	6.130717e-37	4.568606e-38	3.193529e-39	2.284592e-40	1.926523e-41	2.028718e-42	2.251873e-43	2.225208e-44	1.878574e-45	1.396302e-46	9.586078e-48	6.386266e-49	4.394710e-50	3.635329e-51	5.196030e-52	1.471087e-52	5.676997e-53	2.357363e-53	9.912291e-54	4.164342e-54	1.764184e-54	
R19	2.418492e-23	1.744177e-23	1.096136e-23	3.598841e-24	9.156360e-25	1.810105e-25	2.656886e-26	2.827700e-27	2.087886e-28	9.839746e-30	2.269567e-31	2.935502e-33	1.292322e-34	8.755200e-35	8.903701e-35	9.279592e-35	9.304841e-35	8.712617e-35	7.649074e-35	6.330621e-35	4.989118e-35	3.777382e-35	2.765355e-35	1.964074e-35	1.349935e-35	8.966837e-36	5.760976e-36	3.582551e-36	2.167212e-36	1.286952e-36	7.570364e-37	4.420505e-37	2.564490e-37	1.484151e-37	8.569596e-38	4.973300e-38	2.935323e-38	1.803546e-38	1.084143e-38	6.416889e-39	3.793551e-39	2.249963e-39	1.340650e-39	8.006046e-40	4.771758e-40	2.828635e-40	1.664827e-40	9.721657e-41	5.620994e-41	3.200982e-41	1.799912e-41	1.138807e-41	1.104407e-40	1.118132e-40	7.064379e-41	4.564804e-41	3.368136e-41	2.292074e-41	1.468888e-41	9.405147e-42	6.013044e-42	3.790666e-42	2.320091e-42	1.356316e-42	7.456410e-43	3.804771e-43	1.785395e-43	7.667587e-44	3.010009e-44	1.079265e-44	3.516960e-45	1.028706e-45	2.650607e-46	5.892770e-47	1.109509e-47	1.742868e-48	2.255295e-49	2.370451e-50	2.212658e-51	1.784713e-52	1.248650e-53	8.150945e-55	5.407966e-56	4.193058e-57	4.018679e-58	4.014572e-59	3.528844e-60	2.618934e-61	1.692080e-62	9.998258e-64	5.686392e-65	3.322546e-66	2.341302e-67	2.903172e-68	7.112806e-69	2.329520e-69	8.111096e-70	2.836113e-70	9.822078e-71	3.347639e-71	
R21	4.787187e-15	1.977011e-14	5.954801e-14	9.395953e-14	1.192659e-13	1.252750e-13	1.074845e-13	7.775013e-14	4.619497e-14	2.448333e-14	8.004179e-15	1.413263e-15	3.047392e-16	2.593274e-16	2.939695e-16	3.396643e-16	3.742599e-16	3.823003e-16	3.644192e-16	3.260392e-16	2.761430e-16	2.232388e-16	1.722464e-16	1.271087e-16	8.911711e-17	5.916479e-17	3.757502e-17	2.286815e-17	1.338145e-17	7.650998e-18	4.340793e-18	2.446521e-18	1.369953e-18	7.666020e-19	4.286087e-19	2.418640e-19	1.397717e-19	8.537906e-20	5.072795e-20	2.942293e-20	1.702864e-20	9.909867e-21	5.816598e-21	3.437420e-21	2.037466e-21	1.207570e-21	7.148603e-22	4.224940e-22	2.485834e-22	1.444296e-22	8.266021e-23	5.299994e-23	5.069512e-22	4.977245e-22	3.008204e-22	1.851189e-22	1.304735e-22	8.539062e-23	5.301558e-23	3.309998e-23	2.074524e-23	1.287556e-23	7.785756e-24	4.510030e-24	2.463170e-24	1.251632e-24	5.862312e-25	2.518798e-25	9.916929e-26	3.576142e-26	1.175798e-26	3.483147e-27	9.128501e-28	2.073814e-28	4.009557e-29	6.499500e-30	8.719770e-31	9.540539e-32	9.364644e-33	8.004653e-34	5.962075e-35	4.165758e-36	2.978057e-37	2.508089e-38	2.635166e-39	2.912405e-40	2.856322e-41	2.384961e-42	1.748113e-43	1.181002e-44	7.733722e-46	5.236005e-47	4.300354e-48	6.249253e-49	1.803748e-49	6.994365e-50	2.897267e-50	1.210823e-50	5.035256e-51	2.070621e-51	
R22	2.611193e-15	1.078370e-14	3.248073e-14	5.125065e-14	6.505413e-14	6.833180e-14	5.862791e-14	4.240916e-14	2.519726e-14	1.335455e-14	4.365916e-15	7.708708e-16	1.662214e-16	1.414513e-16	1.603470e-16	1.852714e-16	2.041418e-16	2.085274e-16	1.987741e-16	1.778396e-16	1.506235e-16	1.217666e-16	9.395260e-17	6.933203e-17	4.860933e-17	3.227170e-17	2.049546e-17	1.247354e-17	7.298974e-18	4.173272e-18	2.367705e-18	1.334466e-18	7.472473e-19	4.181465e-19	2.337866e-19	1.319258e-19	7.623911e-20	4.657040e-20	2.766979e-20	1.604887e-20	9.288347e-21	5.405382e-21	3.172690e-21	1.874956e-21	1.111345e-21	6.586746e-22	3.899238e-22	2.304513e-22	1.355910e-22	7.877977e-23	4.508739e-23	2.890906e-23	2.765188e-22	2.714861e-22	1.640839e-22	1.009740e-22	7.116736e-23	4.657670e-23	2.891759e-23	1.805453e-23	1.131559e-23	7.023033e-24	4.246776e-24	2.460017e-24	1.343547e-24	6.827085e-25	3.197625e-25	1.373890e-25	5.409234e-26	1.950623e-26	6.413442e-27	1.899898e-27	4.979182e-28	1.131171e-28	2.187031e-29	3.545182e-30	4.756238e-31	5.203930e-32	5.107988e-33	4.366174e-34	3.252041e-35	2.272232e-36	1.624395e-37	1.368048e-38	1.437363e-39	1.588584e-40	1.557994e-41	1.300888e-42	9.535163e-44	6.441829e-45	4.218394e-46	2.856003e-47	2.345648e-48	3.408683e-49	9.838626e-50	3.815108e-50	1.580327e-50	6.604490e-51	2.746503e-51	1.129430e-51	
R23	4.195157e-14	6.429200e-14	7.352267e-14	4.665286e-14	2.507020e-14	1.154160e-14	4.422428e-15	1.401445e-15	3.564311e-16	7.161469e-17	1.196123e-17	2.479328e-18	1.391530e-18	1.712933e-18	1.977266e-18	2.132166e-18	2.142986e-18	1.988157e-18	1.727971e-18	1.421560e-18	1.120149e-18	8.531267e-19	6.307779e-19	4.531653e-19	3.153708e-19	2.121410e-19	1.380591e-19	8.698747e-20	5.329949e-20	3.203684e-20	1.905105e-20	1.123371e-20	6.575907e-21	3.835628e-21	2.232247e-21	1.304508e-21	7.748753e-22	4.764268e-22	2.879119e-22	1.713165e-22	1.016635e-22	6.047761e-23	3.612399e-23	2.161865e-23	1.291098e-23	7.667919e-24	4.520646e-24	2.643359e-24	1.529769e-24	8.709214e-25	4.821777e-25	2.560735e-25	1.300449e-25	6.453324e-26	3.269588e-26	1.750019e-26	9.916865e-27	5.839270e-27	3.498379e-27	2.098302e-27	1.245202e-27	7.242139e-28	4.091608e-28	2.224648e-28	1.152009e-28	5.615971e-29	2.544527e-29	1.056964e-29	3.968671e-30	1.328132e-30	3.907906e-31	9.982472e-32	2.188295e-32	4.074690e-33	6.386697e-34	8.354212e-35	9.024107e-36	7.908839e-37	6.232401e-38	4.488702e-39	2.963803e-40	1.884906e-41	1.105989e-42	5.498154e-44	2.127505e-45	5.688889e-47	9.859238e-49	1.160092e-50	1.030418e-52	7.732814e-55	5.447233e-57	4.094587e-59	4.482260e-61	1.496848e-62	1.961311e-63	4.693466e-64	1.288459e-64	3.611172e-65	1.007600e-65	2.814381e-66	
R26	2.851804e-09	1.082296e-07	1.771252e-06	8.736938e-06	3.808637e-05	1.210647e-04	2.852614e-04	5.436549e-04	8.218257e-04	1.289650e-03	1.909491e-03	3.277105e-03	9.111366e-03	2.098473e-02	3.251259e-02	3.919126e-02	4.139476e-02	4.067250e-02	3.870702e-02	3.641062e-02	3.427816e-02	3.270154e-02	3.149103e-02	3.042620e-02	2.928125e-02	2.784518e-02	2.624697e-02	2.450746e-02	2.253871e-02	2.052057e-02	1.860184e-02	1.668483e-02	1.477879e-02	1.298162e-02	1.132434e-02	9.821924e-03	8.535630e-03	7.710118e-03	6.923820e-03	5.923666e-03	4.900609e-03	3.959561e-03	3.144729e-03	2.463304e-03	1.904478e-03	1.451596e-03	1.088422e-03	8.013201e-04	5.790251e-04	4.115665e-04	2.894709e-04	2.036305e-04	1.457082e-04	1.083071e-04	8.511018e-05	7.078457e-05	6.126143e-05	5.394129e-05	4.746390e-05	4.126589e-05	3.521171e-05	2.936103e-05	2.384215e-05	1.878913e-05	1.431263e-05	1.048721e-05	7.346921e-06	4.885016e-06	3.056160e-06	1.781352e-06	9.569319e-07	4.683018e-07	2.061625e-07	8.044369e-08	2.724179e-08	7.695345e-09	1.628970e-09	1.401990e-10	1.351213e-15	4.321617e-17	6.163549e-18	1.005870e-18	1.695331e-19	2.723630e-20	3.905963e-21	4.620636e-22	4.308215e-23	3.239232e-24	2.089324e-25	1.234339e-26	7.075510e-28	4.193259e-29	2.964497e-30	3.547830e-31	8.443201e-32	2.785839e-32	9.952568e-33	3.606966e-33	1.308359e-33	4.825835e-34	
R27	2.941061e-16	1.900148e-16	8.889914e-17	3.534838e-17	1.210058e-17	3.569787e-18	9.116106e-19	2.063961e-19	4.065171e-20	7.567602e-21	9.299226e-22	7.117548e-23	1.076902e-23	7.836894e-24	7.095520e-24	6.528941e-24	5.861221e-24	5.056188e-24	4.205040e-24	3.379300e-24	2.633137e-24	1.997077e-24	1.470022e-24	1.050847e-24	7.257484e-25	4.829715e-25	3.127176e-25	1.972616e-25	1.213196e-25	7.359177e-26	4.450675e-26	2.683920e-26	1.613323e-26	9.702842e-27	5.837901e-27	3.536085e-27	2.175344e-27	1.385926e-27	8.686526e-28	5.354991e-28	3.294746e-28	2.034333e-28	1.263462e-28	7.888572e-29	4.942448e-29	3.103098e-29	1.951734e-29	1.229534e-29	7.742996e-30	4.849072e-30	3.029410e-30	2.161608e-30	2.348464e-29	2.642149e-29	1.804427e-29	1.215419e-29	9.066312e-30	6.123366e-30	3.861061e-30	2.424964e-30	1.520070e-30	9.400634e-31	5.648942e-31	3.244573e-31	1.753427e-31	8.797784e-32	4.059697e-32	1.714290e-32	6.615781e-33	2.331838e-33	7.471573e-34	2.150603e-34	5.461003e-35	1.199060e-35	2.236256e-36	3.493922e-37	4.527243e-38	4.828055e-39	4.424034e-40	3.354964e-41	2.105984e-42	1.150549e-43	6.106600e-45	3.794056e-46	3.064060e-47	2.903188e-48	2.844010e-49	2.733432e-50	2.548597e-51	2.309311e-52	2.044137e-53	1.777681e-54	1.526579e-55	1.299769e-56	1.100445e-57	9.282412e-59	7.809218e-60	6.555777e-61	5.502769e-62	5.095221e-63	
R28	2.222915e-14	1.036577e-14	2.389843e-15	4.191655e-16	6.994236e-17	7.388986e-18	4.147509e-19	1.507301e-20	3.917424e-22	7.632391e-24	1.768821e-25	1.934838e-26	2.004845e-26	3.871768e-26	4.507496e-26	4.091722e-26	3.373841e-26	2.700216e-26	2.172461e-26	1.785424e-26	1.511338e-26	1.329914e-26	1.208747e-26	1.124404e-26	1.063786e-26	1.013114e-26	9.708750e-27	9.311276e-27	8.797546e-27	8.117076e-27	7.238885e-27	6.141195e-27	4.921226e-27	3.725447e-27	2.676548e-27	1.835090e-27	1.206567e-27	7.634245e-28	4.777029e-28	2.954244e-28	1.816483e-28	1.114321e-28	6.822767e-29	4.168558e-29	2.538864e-29	1.537890e-29	9.234071e-30	5.478267e-30	3.206280e-30	1.854101e-30	1.065845e-30	6.206885e-31	5.426905e-31	4.405783e-31	3.150231e-31	2.369465e-31	1.959233e-31	1.547694e-31	1.166889e-31	8.690171e-32	6.387636e-32	4.594994e-32	3.200150e-32	2.131786e-32	1.341612e-32	7.884607e-33	4.283994e-33	2.134490e-33	9.687594e-34	3.979371e-34	1.467515e-34	4.804819e-35	1.377273e-35	3.407110e-36	7.202404e-37	1.306258e-37	2.121078e-38	3.516695e-39	7.316983e-40	1.569971e-40	2.994926e-41	4.950162e-42	7.148951e-43	9.166016e-44	1.061622e-44	1.131091e-45	1.128789e-46	1.072378e-47	9.829407e-49	8.785934e-50	7.721365e-51	6.712498e-52	5.797412e-53	4.989263e-54	4.287003e-55	3.682596e-56	3.165277e-57	2.724227e-58	2.354103e-59	2.255797e-60	
R30	1.012941e-24	0.000000e+00	8.022422e-24	1.807664e-23	5.197235e-23	1.614982e-22	4.624223e-22	1.322503e-21	3.547548e-21	1.328749e-20	5.605866e-20	2.123270e-19	1.031485e-18	7.196749e-18	2.945117e-17	7.283493e-17	1.361129e-16	2.201595e-16	3.355737e-16	5.057581e-16	7.730583e-16	1.227225e-15	2.002989e-15	3.325883e-15	5.511097e-15	8.987974e-15	1.451121e-14	2.310678e-14	3.597386e-14	5.542565e-14	8.546979e-14	1.303990e-13	1.960508e-13	2.930053e-13	4.381498e-13	6.572834e-13	1.017037e-12	1.785681e-12	3.245333e-12	5.475691e-12	8.778773e-12	1.362289e-11	2.074324e-11	3.118861e-11	4.622565e-11	6.699608e-11	9.392996e-11	1.274871e-10	1.681359e-10	2.554913e-10	1.025105e-09	7.473736e-09	7.745450e-07	1.457874e-06	1.712561e-06	2.019942e-06	2.623164e-06	3.013260e-06	3.144458e-06	3.185674e-06	3.150609e-06	3.019093e-06	2.771137e-06	2.403287e-06	1.940801e-06	1.438333e-06	9.646354e-07	5.777508e-07	3.051934e-07	1.405415e-07	5.581549e-08	1.893201e-08	5.437420e-09	1.312565e-09	2.646461e-10	4.433587e-11	6.144296e-12	7.028532e-13	4.468189e-12	1.777703e-12	4.113102e-13	7.432887e-14	1.134753e-14	1.516254e-15	1.811602e-16	1.967502e-17	1.969720e-18	1.839360e-19	1.619126e-20	1.357048e-21	1.093137e-22	8.532907e-24	6.498458e-25	4.854118e-26	3.570149e-27	2.592394e-28	1.861501e-29	1.322929e-30	9.324098e-32	7.186665e-33	
R31	2.153984e-58	0.000000e+00	1.954880e-56	1.206237e-55	1.220990e-54	1.455523e-53	1.486352e-52	1.528907e-51	1.398156e-50	2.521906e-49	5.846935e-48	1.125877e-46	3.807368e-45	2.772640e-43	6.955763e-42	6.379397e-41	3.343221e-40	1.312633e-39	4.576692e-39	1.559882e-38	5.467399e-38	2.066709e-37	8.257066e-37	3.413904e-36	1.405703e-35	5.606502e-35	2.191205e-34	8.330172e-34	3.026799e-33	1.076841e-32	3.836748e-32	1.337769e-31	4.528625e-31	1.514582e-30	5.069647e-30	1.707564e-29	6.117583e-29	2.821716e-28	1.394327e-27	5.940422e-27	2.286398e-26	8.249998e-26	2.868332e-25	9.732142e-25	3.211916e-24	1.014829e-23	3.004697e-23	8.350928e-23	2.195740e-22	7.682274e-22	1.879271e-20	1.523185e-18	2.505229e-14	1.366301e-13	2.921098e-13	6.346130e-13	1.687547e-12	3.552927e-12	6.263327e-12	1.059426e-11	1.745915e-11	2.776642e-11	4.193186e-11	5.900373e-11	7.589797e-11	8.770683e-11	8.970637e-11	8.020710e-11	6.204295e-11	4.115469e-11	2.323020e-11	1.108305e-11	4.442804e-12	1.488619e-12	4.150069e-13	9.587061e-14	1.827922e-14	2.873959e-15	1.691933e-12	4.726309e-12	5.397683e-12	4.535513e-12	3.270708e-12	2.161143e-12	1.352498e-12	8.152574e-13	4.761329e-13	2.692655e-13	1.472113e-13	7.784417e-14	3.992416e-14	1.993671e-14	9.731495e-15	4.658620e-15	2.192554e-15	1.016015e-15	4.637701e-16	2.083906e-16	9.199787e-17	3.975914e-17	
R32	1.516383e-24	0.000000e+00	7.636056e-24	1.518529e-23	3.968334e-23	1.138413e-22	3.043834e-22	8.232082e-22	2.116154e-21	7.397211e-21	2.519033e-20	6.164178e-20	1.752916e-19	1.089307e-18	6.274612e-18	2.244738e-17	5.603393e-17	1.116016e-16	1.987101e-16	3.364973e-16	5.626603e-16	9.586525e-16	1.652938e-15	2.852003e-15	4.839323e-15	7.954798e-15	1.274632e-14	1.984166e-14	2.971351e-14	4.331328e-14	6.216283e-14	8.689194e-14	1.179161e-13	1.567245e-13	2.058169e-13	2.672326e-13	3.540056e-13	5.247157e-13	8.028530e-13	1.140276e-12	1.550627e-12	2.069461e-12	2.749800e-12	3.652281e-12	4.823910e-12	6.264684e-12	7.895909e-12	9.657772e-12	1.151387e-11	1.589655e-11	5.861397e-11	4.134093e-10	5.814828e-08	1.563378e-07	2.468025e-07	4.303935e-07	9.629416e-07	1.859254e-06	3.138891e-06	5.177543e-06	8.412221e-06	1.328024e-05	1.999272e-05	2.811824e-05	3.620841e-05	4.192575e-05	4.298773e-05	3.853773e-05	2.988909e-05	1.987602e-05	1.124521e-05	5.376301e-06	2.159238e-06	7.247172e-07	2.023595e-07	4.681659e-08	8.939245e-09	1.405363e-09	1.299940e-08	8.161945e-09	3.313556e-09	1.229699e-09	4.587560e-10	1.722696e-10	6.286706e-11	2.163590e-11	6.931857e-12	2.066163e-12	5.765401e-13	1.522607e-13	3.864510e-14	9.636091e-15	2.444619e-15	6.673701e-16	2.102660e-16	7.966101e-17	3.537030e-17	1.727833e-17	8.804349e-18	4.543954e-18	
R33	4.691165e-21	0.000000e+00	3.715450e-20	8.372089e-20	2.407133e-19	7.480116e-19	2.141873e-18	6.125869e-18	1.643304e-17	6.155543e-17	2.597589e-16	9.844818e-16	4.788550e-15	3.347457e-14	1.373404e-13	3.406896e-13	6.388251e-13	1.036804e-12	1.585703e-12	2.397789e-12	3.676824e-12	5.855138e-12	9.585648e-12	1.596401e-11	2.653161e-11	4.339669e-11	7.026500e-11	1.122023e-10	1.751607e-10	2.705739e-10	4.182652e-10	6.396106e-10	9.637344e-10	1.443320e-09	2.162440e-09	3.249926e-09	5.037342e-09	8.858994e-09	1.612568e-08	2.725303e-08	4.377201e-08	6.806018e-08	1.038585e-07	1.565274e-07	2.325956e-07	3.380610e-07	4.754335e-07	6.474649e-07	8.570672e-07	1.307663e-06	5.270386e-06	3.861809e-05	4.024843e-03	7.624235e-03	9.021594e-03	1.072974e-02	1.406714e-02	1.633519e-02	1.725745e-02	1.772851e-02	1.781033e-02	1.737047e-02	1.626338e-02	1.442366e-02	1.194648e-02	9.111460e-03	6.313664e-03	3.924902e-03	2.163133e-03	1.045315e-03	4.384226e-04	1.581275e-04	4.864449e-05	1.267348e-05	2.779714e-06	5.107238e-07	7.828084e-08	9.990775e-09	7.151749e-08	3.235148e-08	8.599028e-09	1.805572e-09	3.243322e-10	5.168638e-11	7.468121e-12	9.937300e-13	1.232502e-13	1.438662e-14	1.594193e-15	1.691290e-16	1.731851e-17	1.724057e-18	1.678549e-19	1.605746e-20	1.514470e-21	1.411538e-22	1.301852e-23	1.188807e-24	1.077455e-25	1.085679e-26	
R34	2.405393e-35	2.788359e-34	1.656172e-33	6.201749e-33	2.252419e-32	6.980304e-32	1.794139e-31	4.103364e-31	8.418593e-31	2.082137e-30	5.125905e-30	7.981069e-30	9.859551e-30	2.648128e-29	7.625186e-29	1.889175e-28	4.046774e-28	7.623717e-28	1.319016e-27	2.147670e-27	3.372679e-27	5.232741e-27	7.998526e-27	1.193122e-26	1.712741e-26	2.325467e-26	3.008930e-26	3.705268e-26	4.309437e-26	4.807970e-26	5.236218e-26	5.548477e-26	5.721032e-26	5.795767e-26	5.817564e-26	5.838008e-26	6.013120e-26	6.744382e-26	7.644616e-26	8.157851e-26	8.392402e-26	8.495241e-26	8.571501e-26	8.659136e-26	8.734602e-26	8.736493e-26	8.593685e-26	8.245241e-26	7.651110e-26	6.969682e-26	9.194955e-26	1.006721e-24	1.197650e-21	4.922749e-21	8.361150e-21	1.493496e-20	3.362314e-20	6.259516e-20	9.947117e-20	1.520661e-19	2.268857e-19	3.287583e-19	4.585206e-19	6.091447e-19	7.626487e-19	8.901315e-19	9.567140e-19	9.328959e-19	8.110535e-19	6.173107e-19	4.043460e-19	2.245975e-19	1.045411e-19	4.039576e-20	1.286348e-20	3.355149e-21	7.127600e-22	1.273896e-22	2.851662e-20	1.761490e-20	6.139948e-21	1.644878e-21	3.693842e-22	7.258984e-23	1.286906e-23	2.135837e-24	3.628762e-25	8.070432e-26	3.062655e-26	1.687181e-26	1.040321e-26	6.547822e-27	4.131144e-27	2.606703e-27	1.644102e-27	1.035248e-27	6.494107e-28	4.046752e-28	2.495940e-28	1.519266e-28	
R35	2.667095e-19	1.991862e-18	8.916149e-18	2.415573e-17	6.207997e-17	1.362528e-16	2.531893e-16	4.265983e-16	6.579557e-16	1.277981e-15	2.968630e-15	5.416412e-15	8.646285e-15	2.553596e-14	5.936887e-14	9.970671e-14	1.392322e-13	1.742577e-13	2.085009e-13	2.454960e-13	2.901233e-13	3.496126e-13	4.297622e-13	5.341392e-13	6.700051e-13	8.361062e-13	1.036314e-12	1.273371e-12	1.527234e-12	1.782043e-12	2.028141e-12	2.231114e-12	2.366567e-12	2.433384e-12	2.429801e-12	2.375983e-12	2.303322e-12	2.335200e-12	2.380332e-12	2.328262e-12	2.218024e-12	2.078757e-12	1.931612e-12	1.788035e-12	1.651126e-12	1.519505e-12	1.392066e-12	1.271723e-12	1.166062e-12	1.097454e-12	1.298929e-12	4.109646e-12	4.529649e-10	1.238879e-09	2.166499e-09	3.835898e-09	7.400326e-09	1.224782e-08	1.779375e-08	2.439915e-08	3.195534e-08	3.988420e-08	4.710524e-08	5.215034e-08	5.359529e-08	5.069740e-08	4.386052e-08	3.456419e-08	2.475785e-08	1.610579e-08	9.515427e-09	5.108281e-09	2.494280e-09	1.109277e-09	4.500105e-10	1.667254e-10	5.642953e-11	1.811698e-11	7.982845e-09	1.080475e-08	9.298495e-09	6.876006e-09	4.720920e-09	3.108907e-09	1.995917e-09	1.259372e-09	7.831284e-10	4.797189e-10	2.892091e-10	1.716212e-10	1.003732e-10	5.796287e-11	3.311151e-11	1.874105e-11	1.052205e-11	5.864089e-12	3.244728e-12	1.781922e-12	9.703029e-13	5.229481e-13	
