Type	Std	Rate
M3	1.809784e-09	2.365414e-10	1.272746e-10	6.738029e-11	4.942124e-11	4.611424e-11	5.109800e-11	7.541101e-11	1.580626e-10	4.755096e-10	1.738576e-09	5.102466e-09	1.470989e-08	3.392020e-08	8.765567e-08	1.188721e-06	5.908577e-06	1.206522e-05	1.593129e-05	1.685592e-05	1.603389e-05	1.474285e-05	1.361864e-05	1.293425e-05	1.261233e-05	1.241063e-05	1.218042e-05	1.171482e-05	1.086546e-05	9.187284e-06	6.638847e-06	3.998743e-06	2.023205e-06	8.828989e-07	3.465422e-07	1.279099e-07	4.582305e-08	1.604417e-08	5.492087e-09	1.928233e-09	7.128285e-10	2.756744e-10	1.109297e-10	4.634682e-11	2.007010e-11	8.977841e-12	4.127838e-12	1.939892e-12	9.270062e-13	4.485342e-13	2.190988e-13	1.079600e-13	5.386182e-14	2.754981e-14	1.480370e-14	8.632333e-15	5.608635e-15	4.114105e-15	3.428152e-15	3.188315e-15	3.802510e-15	6.585167e-15	1.796453e-14	6.539771e-14	2.341582e-13	6.835207e-13	1.504419e-12	2.425064e-12	2.832077e-12	2.386038e-12	1.448099e-12	6.332956e-13	2.105349e-13	5.099246e-14	9.084833e-15	1.209736e-15	1.224995e-16	9.607812e-18	5.953163e-19	2.976566e-20	1.227902e-21	4.278022e-23	1.290851e-24	3.469174e-26	8.633140e-28	2.172865e-29	7.276541e-31	5.799566e-32	1.346379e-32	5.350887e-33	2.482267e-33	1.198468e-33	5.862543e-34	2.885403e-34	1.424819e-34	7.044466e-35	3.479981e-35	1.713681e-35	8.388121e-36	4.065929e-36	
M4	2.839575e+00	9.155908e-01	5.982413e-01	3.873094e-01	2.948956e-01	2.531191e-01	2.367389e-01	2.556564e-01	3.295544e-01	5.119078e-01	8.883869e-01	1.399838e+00	2.208948e+00	3.193395e+00	5.027562e+00	1.849256e+01	4.158247e+01	6.000849e+01	6.920474e+01	7.070677e+01	6.773296e+01	6.284355e+01	5.787738e+01	5.332520e+01	4.930645e+01	4.534090e+01	4.120525e+01	3.659972e+01	3.157283e+01	2.570406e+01	1.912351e+01	1.279983e+01	7.763302e+00	4.314869e+00	2.249621e+00	1.130627e+00	5.625085e-01	2.782275e-01	1.369058e-01	6.865273e-02	3.553777e-02	1.891831e-02	1.032208e-02	5.761636e-03	3.284387e-03	1.906993e-03	1.123882e-03	6.697741e-04	4.021849e-04	2.425954e-04	1.466424e-04	8.871114e-05	5.375784e-05	3.280602e-05	2.038908e-05	1.310394e-05	8.816000e-06	6.243476e-06	4.663819e-06	3.638319e-06	3.173364e-06	3.288569e-06	4.210928e-06	6.120465e-06	8.647088e-06	1.077047e-05	1.130478e-05	9.749562e-06	6.730336e-06	3.539049e-06	1.219318e-06	4.779318e-08	7.925867e-13	8.853096e-14	1.768659e-14	3.453959e-15	6.273709e-16	1.043619e-16	1.589211e-17	2.229116e-18	2.901326e-19	3.520084e-20	3.923676e-21	3.918510e-22	3.529872e-23	3.053520e-24	2.987786e-25	4.510377e-26	1.173990e-26	4.052291e-27	1.530762e-27	5.962750e-28	2.357316e-28	9.405128e-29	3.775079e-29	1.520873e-29	6.137870e-30	2.476960e-30	9.977500e-31	4.004703e-31	
M5	2.493537e-15	0.000000e+00	8.426727e-16	0.000000e+00	1.910518e-16	0.000000e+00	0.000000e+00	0.000000e+00	3.571090e-19	5.658038e-20	2.351527e-19	6.322315e-19	1.667723e-18	3.534923e-18	6.964093e-18	3.419621e-17	1.180374e-16	3.124059e-16	6.836713e-16	1.307235e-15	2.319043e-15	4.019912e-15	7.034884e-15	1.271928e-14	2.375420e-14	4.501274e-14	8.538998e-14	1.599481e-13	2.966687e-13	5.368190e-13	9.208733e-13	1.516360e-12	2.416577e-12	3.714541e-12	5.578590e-12	8.234707e-12	1.198135e-11	1.778363e-11	2.874986e-11	4.595429e-11	6.751145e-11	9.364217e-11	1.249272e-10	1.606964e-10	1.970793e-10	2.261225e-10	2.378683e-10	2.256050e-10	1.909655e-10	1.439973e-10	9.737844e-11	5.986108e-11	3.403355e-11	1.822549e-11	4.976362e-11	1.896649e-10	3.686023e-09	1.129979e-06	4.520392e-06	8.866328e-06	2.084749e-05	4.253356e-05	8.024026e-05	1.388288e-04	2.112367e-04	2.771309e-04	3.112609e-04	2.986018e-04	2.445348e-04	1.709415e-04	1.020216e-04	5.201562e-05	3.060172e-05	1.548345e-05	7.260056e-06	3.359745e-06	1.586208e-06	7.675185e-07	3.763391e-07	1.844995e-07	8.947281e-08	4.252856e-08	1.963242e-08	8.731461e-09	3.727213e-09	1.529574e-09	6.066629e-10	2.340868e-10	8.842325e-11	3.286829e-11	1.207206e-11	4.394842e-12	1.589812e-12	5.727029e-13	2.059032e-13	7.408456e-14	2.677790e-14	9.777653e-15	3.635561e-15	1.390914e-15	
M6	1.128051e+00	2.165610e-01	8.037885e-02	2.803566e-02	1.083138e-02	4.406672e-03	1.807170e-03	7.824270e-04	3.644392e-04	1.806544e-04	8.599520e-05	5.166319e-05	5.519428e-05	6.017680e-05	6.945474e-05	1.836393e-04	2.939565e-04	3.015970e-04	2.488312e-04	1.837713e-04	1.286903e-04	8.860192e-05	6.114336e-05	4.278443e-05	3.033531e-05	2.160660e-05	1.536959e-05	1.082287e-05	7.484172e-06	4.941529e-06	3.016230e-06	1.680860e-06	8.585077e-07	4.072263e-07	1.831965e-07	7.991995e-08	3.434979e-08	1.459611e-08	6.132899e-09	2.609892e-09	1.139762e-09	5.091421e-10	2.320239e-10	1.077577e-10	5.095848e-11	2.449744e-11	1.194255e-11	5.887821e-12	2.928136e-12	1.465931e-12	7.377653e-13	3.731351e-13	1.900244e-13	9.806433e-14	5.191918e-14	2.866654e-14	1.672883e-14	1.038850e-14	6.887801e-15	4.834417e-15	3.851433e-15	3.707257e-15	4.492421e-15	6.310397e-15	8.825304e-15	1.119338e-14	1.238863e-14	1.179865e-14	9.621860e-15	6.707739e-15	3.995737e-15	2.034452e-15	8.977249e-16	3.390013e-16	1.101259e-16	3.100065e-17	7.620559e-18	1.648802e-18	3.164419e-19	5.423190e-20	8.339135e-21	1.154591e-21	1.445211e-22	1.649684e-23	1.752528e-24	1.821162e-25	2.138220e-26	3.817218e-27	1.151740e-27	4.518013e-28	1.907281e-28	8.196528e-29	3.543300e-29	1.537797e-29	6.703729e-30	2.940336e-30	1.301668e-30	5.846225e-31	2.684909e-31	1.274197e-31	
M7	8.354004e-12	2.776557e-12	1.926874e-12	1.303434e-12	9.678434e-13	7.959942e-13	7.049997e-13	6.482383e-13	6.165414e-13	6.925643e-13	9.474303e-13	1.376788e-12	1.825659e-12	2.055048e-12	1.936647e-12	1.750706e-12	1.493464e-12	1.056972e-12	6.607734e-13	4.116918e-13	2.825130e-13	2.230737e-13	1.950026e-13	1.809103e-13	1.695053e-13	1.541103e-13	1.320300e-13	1.048287e-13	7.759814e-14	5.460446e-14	3.722737e-14	2.549859e-14	1.764918e-14	1.225657e-14	8.517109e-15	5.926797e-15	4.211463e-15	3.105086e-15	2.412192e-15	1.898116e-15	1.470146e-15	1.132157e-15	8.693884e-16	6.633382e-16	4.994097e-16	3.682243e-16	2.642645e-16	1.839443e-16	1.241026e-16	8.129949e-17	5.187502e-17	3.236049e-17	1.982662e-17	1.200315e-17	7.255527e-18	4.481158e-18	6.576292e-18	3.588070e-16	1.186635e-15	1.971071e-15	3.939211e-15	6.881433e-15	1.114277e-14	1.651480e-14	2.136440e-14	2.345646e-14	2.146786e-14	1.615645e-14	9.912624e-15	4.958707e-15	2.049100e-15	7.189677e-16	2.539933e-16	7.525103e-17	1.938647e-17	4.413981e-18	8.905885e-19	1.596850e-19	2.575653e-20	3.885977e-21	6.170618e-22	1.323098e-22	4.447096e-23	1.968069e-23	9.550946e-24	4.743821e-24	2.364849e-24	1.176991e-24	5.841062e-25	2.889862e-25	1.425151e-25	7.002198e-26	3.424584e-26	1.664970e-26	8.033091e-27	3.837995e-27	1.811113e-27	8.414872e-28	3.835187e-28	1.713189e-28	
M9	5.211639e-09	1.812593e-09	1.320086e-09	9.402893e-10	7.380827e-10	6.445769e-10	6.092851e-10	6.014015e-10	6.167380e-10	7.375597e-10	1.032265e-09	1.366751e-09	1.416681e-09	1.128789e-09	6.984355e-10	3.440328e-10	2.970324e-10	3.675235e-10	4.442963e-10	4.981846e-10	5.269280e-10	5.378160e-10	5.378033e-10	5.326553e-10	5.205125e-10	4.951516e-10	4.530330e-10	3.956478e-10	3.311920e-10	2.683073e-10	2.121156e-10	1.667041e-10	1.307801e-10	1.018924e-10	7.886517e-11	6.058721e-11	4.686054e-11	3.701649e-11	3.017592e-11	2.457924e-11	1.967256e-11	1.556813e-11	1.221895e-11	9.486598e-12	7.243418e-12	5.406786e-12	3.928535e-12	2.772777e-12	1.900858e-12	1.267476e-12	8.240086e-13	5.238569e-13	3.267046e-13	2.004911e-13	1.217917e-13	7.414062e-14	6.678304e-14	5.519923e-12	1.756184e-11	2.754847e-11	5.196231e-11	8.526473e-11	1.294342e-10	1.795672e-10	2.167794e-10	2.207706e-10	1.853187e-10	1.254166e-10	6.697963e-11	2.770692e-11	8.757442e-12	2.099049e-12	5.341713e-13	1.039167e-13	1.667054e-14	2.367635e-15	3.128788e-16	4.034938e-17	5.660881e-18	1.075161e-18	3.092774e-19	1.144392e-19	4.635171e-20	1.932445e-20	8.128448e-21	3.420353e-21	1.434199e-21	5.985515e-22	2.486641e-22	1.029000e-22	4.243972e-23	1.745217e-23	7.156213e-24	2.925311e-24	1.191450e-24	4.830450e-25	1.946728e-25	7.783414e-26	3.078715e-26	1.200437e-26	
M10	8.060060e-07	1.349033e-07	1.004452e-07	7.265392e-08	6.489477e-08	7.307449e-08	9.836805e-08	1.476517e-07	2.465237e-07	6.038229e-07	2.360337e-06	1.015616e-05	3.414147e-05	8.970415e-05	1.958769e-04	5.174862e-04	1.660300e-03	4.414909e-03	9.176699e-03	1.576964e-02	2.389065e-02	3.392305e-02	4.642012e-02	6.320195e-02	8.492671e-02	1.102558e-01	1.355900e-01	1.558223e-01	1.673331e-01	1.692198e-01	1.620281e-01	1.524699e-01	1.415506e-01	1.286669e-01	1.143635e-01	9.873639e-02	8.430004e-02	7.328317e-02	6.594181e-02	5.766810e-02	4.785871e-02	3.828083e-02	2.971570e-02	2.227488e-02	1.595602e-02	1.081703e-02	6.899252e-03	4.132051e-03	2.326243e-03	1.234834e-03	6.208566e-04	2.973117e-04	1.364598e-04	6.044233e-05	2.602506e-05	1.097729e-05	4.572028e-06	1.895748e-06	7.893118e-07	3.332864e-07	1.452227e-07	6.814300e-08	3.886171e-08	3.263751e-08	3.905779e-08	5.132145e-08	6.221146e-08	6.502142e-08	5.712936e-08	4.178666e-08	2.540129e-08	1.288238e-08	5.628694e-09	2.082678e-09	6.582201e-10	1.796741e-10	4.283848e-11	9.029509e-12	1.707455e-12	2.957226e-13	4.859734e-14	8.092652e-15	1.511542e-15	3.446449e-16	9.493741e-17	2.933945e-17	9.580752e-18	3.210569e-18	1.090969e-18	3.741059e-19	1.292008e-19	4.491129e-20	1.571833e-20	5.545502e-21	1.976587e-21	7.141165e-22	2.626857e-22	9.890372e-23	3.831514e-23	1.533918e-23	
M12	1.778743e+05	6.204191e+04	4.535324e+04	3.245270e+04	2.561235e+04	2.251132e+04	2.144036e+04	2.135208e+04	2.218884e+04	2.764372e+04	4.313889e+04	7.155460e+04	1.079746e+05	1.469569e+05	1.853967e+05	2.605486e+05	4.067868e+05	5.806245e+05	7.332494e+05	8.410041e+05	9.042856e+05	9.379600e+05	9.538001e+05	9.638332e+05	9.652168e+05	9.470668e+05	9.010728e+05	8.248231e+05	7.273299e+05	6.204859e+05	5.139115e+05	4.206466e+05	3.417010e+05	2.742741e+05	2.177439e+05	1.708856e+05	1.344546e+05	1.077385e+05	8.898040e+04	7.330261e+04	5.923655e+04	4.729147e+04	3.743701e+04	2.932220e+04	2.259942e+04	1.704270e+04	1.252522e+04	8.955379e+03	6.230931e+03	4.226103e+03	2.801494e+03	1.820731e+03	1.163927e+03	7.342248e+02	4.584393e+02	2.841199e+02	1.752176e+02	1.077633e+02	6.622266e+01	4.072841e+01	2.510509e+01	1.552880e+01	9.648873e+00	6.026204e+00	3.781457e+00	2.378792e+00	1.493609e+00	9.306344e-01	5.723239e-01	3.463844e-01	2.064721e-01	1.217295e-01	7.052710e-02	4.063248e-02	2.337105e-02	1.344781e-02	7.746886e-03	4.466480e-03	2.572450e-03	1.472882e-03	8.313144e-04	4.574526e-04	2.426548e-04	1.232892e-04	6.014045e-05	2.839769e-05	1.309923e-05	5.947056e-06	2.671597e-06	1.191853e-06	5.293081e-07	2.343995e-07	1.036408e-07	4.581038e-08	2.027274e-08	9.001703e-09	4.024259e-09	1.820999e-09	8.406304e-10	4.000153e-10	
M13	1.484094e-10	2.807651e-11	2.381153e-11	1.978593e-11	2.049605e-11	2.705253e-11	4.319971e-11	7.797313e-11	1.590500e-10	4.862280e-10	2.445517e-09	1.384983e-08	6.198081e-08	2.227272e-07	6.876587e-07	2.634624e-06	1.245786e-05	4.923394e-05	1.523131e-04	3.886743e-04	8.716689e-04	1.819100e-03	3.648738e-03	7.227142e-03	1.405856e-02	2.625275e-02	4.609461e-02	7.491435e-02	1.129838e-01	1.594855e-01	2.121940e-01	2.757324e-01	3.528879e-01	4.409625e-01	5.390217e-01	6.438690e-01	7.730004e-01	9.624482e-01	1.272879e+00	1.674735e+00	2.119968e+00	2.618647e+00	3.179635e+00	3.778412e+00	4.346141e+00	4.784101e+00	4.999101e+00	4.941163e+00	4.621670e+00	4.104321e+00	3.478369e+00	2.830188e+00	2.224881e+00	1.700386e+00	1.270781e+00	9.336273e-01	6.774453e-01	4.874208e-01	3.489032e-01	2.491499e-01	1.778861e-01	1.272125e-01	9.124331e-02	6.566434e-02	4.733268e-02	3.398873e-02	2.407625e-02	1.661152e-02	1.103224e-02	7.005427e-03	4.257158e-03	2.496297e-03	1.430680e-03	8.065715e-04	4.504921e-04	2.506370e-04	1.393823e-04	7.762670e-05	4.331581e-05	2.417323e-05	1.343523e-05	7.393868e-06	4.006676e-06	2.133374e-06	1.119348e-06	5.816936e-07	3.006799e-07	1.549881e-07	7.976144e-08	4.099861e-08	2.104888e-08	1.079127e-08	5.522353e-09	2.819222e-09	1.434645e-09	7.269360e-10	3.662190e-10	1.830590e-10	9.053330e-11	4.411969e-11	
M16	1.175992e-10	8.966273e-11	1.402707e-10	2.175117e-10	1.762832e-09	7.304262e-09	2.406958e-08	7.756283e-08	2.480899e-07	9.298002e-07	4.512683e-06	2.097163e-05	9.056703e-05	3.153793e-04	1.073272e-03	9.465287e-03	5.490904e-02	1.846346e-01	4.382964e-01	8.399230e-01	1.421989e+00	2.273248e+00	3.565933e+00	5.654025e+00	9.083648e+00	1.458283e+01	2.316823e+01	3.606504e+01	5.525214e+01	8.239001e+01	1.168933e+02	1.605305e+02	2.148900e+02	2.784698e+02	3.519132e+02	4.346154e+02	5.282573e+02	6.554015e+02	8.814612e+02	1.175695e+03	1.460921e+03	1.738764e+03	2.023424e+03	2.319256e+03	2.611605e+03	2.870135e+03	3.061605e+03	3.163798e+03	3.172223e+03	3.097682e+03	2.959159e+03	2.777111e+03	2.569497e+03	2.350072e+03	2.128199e+03	1.909595e+03	1.697577e+03	1.494319e+03	1.301636e+03	1.121319e+03	9.550681e+02	8.042745e+02	6.698014e+02	5.517742e+02	4.494311e+02	3.612460e+02	2.854158e+02	2.204945e+02	1.657543e+02	1.209721e+02	8.585337e+01	5.957663e+01	3.970431e+01	2.613386e+01	1.707179e+01	1.109142e+01	7.176066e+00	4.626201e+00	2.969759e+00	1.892557e+00	1.190480e+00	7.337528e-01	4.400000e-01	2.559665e-01	1.449375e-01	8.039249e-02	4.393317e-02	2.374844e-02	1.272950e-02	6.776293e-03	3.586086e-03	1.887995e-03	9.893155e-04	5.160975e-04	2.680472e-04	1.385739e-04	7.127231e-05	3.643665e-05	1.848897e-05	9.291633e-06	
M17	1.685571e+03	6.487489e+02	5.262451e+02	4.204382e+02	3.730344e+02	3.714232e+02	4.041990e+02	4.644136e+02	5.631788e+02	8.321290e+02	1.578073e+03	3.055015e+03	5.038479e+03	7.573811e+03	1.090127e+04	1.791516e+04	3.321964e+04	5.675930e+04	8.588781e+04	1.177199e+05	1.507389e+05	1.848053e+05	2.214680e+05	2.616890e+05	3.048475e+05	3.456261e+05	3.770395e+05	3.918108e+05	3.892908e+05	3.716160e+05	3.425087e+05	3.096027e+05	2.767440e+05	2.431400e+05	2.106347e+05	1.806651e+05	1.571795e+05	1.409137e+05	1.317201e+05	1.241685e+05	1.159755e+05	1.079702e+05	1.004384e+05	9.303760e+04	8.524037e+04	7.670546e+04	6.743718e+04	5.775103e+04	4.812770e+04	3.905206e+04	3.089971e+04	2.388797e+04	1.808191e+04	1.342927e+04	9.804535e+03	7.048091e+03	4.995123e+03	3.493482e+03	2.412402e+03	1.645155e+03	1.107830e+03	7.362882e+02	4.825511e+02	3.113283e+02	1.970522e+02	1.215621e+02	7.228982e+01	4.073877e+01	2.118403e+01	9.660618e+00	3.327333e+00	1.508817e-01	3.282577e-06	5.589589e-07	1.975718e-07	7.881149e-08	3.352542e-08	1.485195e-08	6.783131e-09	3.176927e-09	1.516985e-09	7.311445e-10	3.452126e-10	1.533893e-10	6.342131e-11	2.491974e-11	9.576211e-12	3.675104e-12	1.423774e-12	5.587298e-13	2.219728e-13	8.907388e-14	3.600826e-14	1.462788e-14	5.958943e-15	2.429787e-15	9.900472e-16	4.024528e-16	1.629193e-16	6.555457e-17	
M18	2.633458e-10	5.139551e-11	4.413610e-11	3.796378e-11	3.976877e-11	5.049081e-11	7.374087e-11	1.172780e-10	2.055688e-10	5.295247e-10	2.202627e-09	1.012012e-08	3.645101e-08	1.055209e-07	2.630353e-07	8.153629e-07	3.131073e-06	1.009176e-05	2.555691e-05	5.357679e-05	9.909353e-05	1.711968e-04	2.857420e-04	4.733765e-04	7.751775e-04	1.226908e-03	1.839345e-03	2.571962e-03	3.373402e-03	4.189204e-03	4.944559e-03	5.719015e-03	6.530007e-03	7.264378e-03	7.896306e-03	8.403460e-03	8.999323e-03	1.003476e-02	1.214523e-02	1.471952e-02	1.696471e-02	1.898262e-02	2.091533e-02	2.271643e-02	2.413028e-02	2.479941e-02	2.443394e-02	2.294869e-02	2.049541e-02	1.739482e-02	1.402932e-02	1.075153e-02	7.829302e-03	5.421415e-03	3.577523e-03	2.258558e-03	1.371396e-03	8.056220e-04	4.604065e-04	2.571554e-04	1.408658e-04	7.586023e-05	4.022300e-05	2.101387e-05	1.081660e-05	5.481794e-06	2.732290e-06	1.336309e-06	6.365859e-07	2.897171e-07	1.211791e-07	4.324700e-08	2.180334e-08	1.142453e-08	6.408794e-09	3.988342e-09	2.730180e-09	2.061696e-09	1.747735e-09	1.581149e-09	1.406978e-09	1.160190e-09	8.162167e-10	4.620496e-10	2.126104e-10	8.353209e-11	2.947467e-11	9.701237e-12	3.055312e-12	9.363768e-13	2.825203e-13	8.466116e-14	2.539836e-14	7.694534e-15	2.379570e-15	7.614660e-16	2.560745e-16	9.184141e-17	3.559317e-17	1.527027e-17	
M19	4.077214e+04	1.434117e+04	1.026104e+04	7.246024e+03	5.646263e+03	4.909090e+03	4.638241e+03	4.596591e+03	4.773315e+03	5.983774e+03	9.463988e+03	1.511500e+04	2.017809e+04	2.352070e+04	2.475948e+04	2.397814e+04	2.154268e+04	1.787654e+04	1.376146e+04	9.916096e+03	6.743914e+03	4.351500e+03	2.661664e+03	1.538880e+03	8.298505e+02	4.103020e+02	1.821922e+02	7.185210e+01	2.513869e+01	8.119184e+00	2.570980e+00	8.260976e-01	2.708339e-01	9.006381e-02	3.008355e-02	1.007065e-02	3.565805e-03	1.323612e-03	4.782650e-04	1.772876e-04	7.203632e-05	3.124937e-05	1.407808e-05	6.422854e-06	2.912379e-06	1.296679e-06	5.621394e-07	2.356204e-07	9.488519e-08	3.653632e-08	1.342009e-08	4.702885e-09	1.576165e-09	5.073299e-10	1.577120e-10	4.766418e-11	1.410282e-11	4.112320e-12	1.188355e-12	3.417060e-13	9.801191e-14	2.806684e-14	8.017490e-15	2.277790e-15	6.394222e-16	1.751946e-16	4.587657e-17	1.109783e-17	2.344140e-18	3.874411e-19	3.670229e-20	5.976041e-23	2.368300e-32	5.497706e-34	5.572127e-35	7.257473e-36	1.093092e-36	1.819199e-37	3.276413e-38	6.325999e-39	1.300620e-39	2.812426e-40	6.073261e-41	1.212773e-41	2.181211e-42	3.656908e-43	6.009121e-44	1.003723e-44	1.734766e-45	3.115438e-46	5.795089e-47	1.109652e-47	2.172781e-48	4.324413e-49	8.703628e-50	1.763808e-50	3.585370e-51	7.284638e-52	1.474119e-52	2.960746e-53	
M21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M31	1.120563e+03	1.357581e+03	1.559836e+03	1.752275e+03	8.972503e+03	2.019966e+04	3.180106e+04	4.434794e+04	5.532569e+04	6.290599e+04	6.825359e+04	7.479149e+04	1.046988e+05	1.380883e+05	1.920198e+05	6.211705e+05	1.189801e+06	1.444943e+06	1.400197e+06	1.206032e+06	9.789428e+05	7.778242e+05	6.185785e+05	5.003802e+05	4.138579e+05	3.491040e+05	3.005450e+05	2.635052e+05	2.360323e+05	2.127122e+05	1.878676e+05	1.625152e+05	1.380806e+05	1.149392e+05	9.433706e+04	7.654559e+04	6.097452e+04	4.868643e+04	4.089002e+04	3.414877e+04	2.708909e+04	2.083788e+04	1.580948e+04	1.194381e+04	9.011725e+03	6.784964e+03	5.090372e+03	3.805140e+03	2.838081e+03	2.116619e+03	1.581574e+03	1.185580e+03	8.920192e+02	6.733948e+02	5.094837e+02	3.856350e+02	2.913669e+02	2.192385e+02	1.639450e+02	1.216390e+02	8.944604e+01	6.515075e+01	4.700333e+01	3.360336e+01	2.382694e+01	1.677767e+01	1.174987e+01	8.197368e+00	5.706240e+00	3.969321e+00	2.763160e+00	1.927892e+00	1.298848e+00	8.736574e-01	5.877290e-01	3.949124e-01	2.646750e-01	1.766387e-01	1.170385e-01	7.652253e-02	4.888206e-02	3.012529e-02	1.768334e-02	9.816307e-03	5.167606e-03	2.604421e-03	1.270109e-03	6.047080e-04	2.829413e-04	1.307233e-04	5.984216e-05	2.721398e-05	1.232107e-05	5.565105e-06	2.513543e-06	1.138720e-06	5.197242e-07	2.405271e-07	1.139243e-07	5.590404e-08	
M34	3.524518e-13	1.174630e-12	3.704722e-12	1.181813e-11	8.341777e-10	1.221342e-08	9.467662e-08	6.300510e-07	3.717498e-06	2.049231e-05	1.178276e-04	5.154289e-04	2.202525e-03	7.432432e-03	2.787949e-02	5.659614e-01	4.027933e+00	1.152389e+01	2.099116e+01	3.020863e+01	3.860814e+01	4.727971e+01	5.800180e+01	7.361849e+01	9.768268e+01	1.348177e+02	1.938088e+02	2.889653e+02	4.496970e+02	7.083793e+02	1.071726e+03	1.555482e+03	2.177877e+03	2.926796e+03	3.823868e+03	4.882594e+03	6.008268e+03	7.428060e+03	1.015914e+04	1.373666e+04	1.675569e+04	1.921508e+04	2.143060e+04	2.369333e+04	2.611855e+04	2.865776e+04	3.120645e+04	3.371524e+04	3.623818e+04	3.891080e+04	4.189854e+04	4.535332e+04	4.938868e+04	5.405710e+04	5.931871e+04	6.500505e+04	7.079829e+04	7.624655e+04	8.081872e+04	8.399152e+04	8.534234e+04	8.462853e+04	8.183310e+04	7.716691e+04	7.102368e+04	6.390122e+04	5.631255e+04	4.871065e+04	4.144802e+04	3.476755e+04	2.881595e+04	2.366429e+04	1.833880e+04	1.409296e+04	1.076735e+04	8.168969e+03	6.148981e+03	4.588554e+03	3.388705e+03	2.466046e+03	1.755647e+03	1.211897e+03	8.041908e+02	5.111370e+02	3.123450e+02	1.849161e+02	1.068363e+02	6.056331e+01	3.381175e+01	1.864031e+01	1.016835e+01	5.497524e+00	2.949738e+00	1.572433e+00	8.335202e-01	4.396475e-01	2.308547e-01	1.207046e-01	6.284270e-02	3.256789e-02	
M35	3.077056e+00	4.953349e+00	7.703241e+00	1.195587e+01	8.654467e+01	2.826190e+02	6.644271e+02	1.430039e+03	2.860156e+03	5.464058e+03	1.057724e+04	1.735411e+04	2.759856e+04	3.991740e+04	6.293013e+04	2.367186e+05	5.357959e+05	7.753870e+05	8.966383e+05	9.194953e+05	8.858386e+05	8.293880e+05	7.751365e+05	7.313059e+05	7.019407e+05	6.826989e+05	6.725343e+05	6.681550e+05	6.731931e+05	6.777764e+05	6.651516e+05	6.345481e+05	5.924953e+05	5.391799e+05	4.823549e+05	4.272932e+05	3.759851e+05	3.355696e+05	3.186997e+05	3.043054e+05	2.787854e+05	2.498900e+05	2.226298e+05	1.987835e+05	1.781785e+05	1.599825e+05	1.434999e+05	1.284096e+05	1.146550e+05	1.022487e+05	9.115093e+04	8.124119e+04	7.234669e+04	6.427491e+04	5.683996e+04	4.988410e+04	4.329810e+04	3.703531e+04	3.111072e+04	2.558669e+04	2.054818e+04	1.607697e+04	1.223064e+04	9.030153e+03	6.456786e+03	4.457506e+03	2.955892e+03	1.864743e+03	1.097328e+03	5.750296e+02	2.312487e+02	1.240725e+01	3.138245e-04	6.237884e-05	2.578317e-05	1.200816e-05	5.941906e-06	3.046490e-06	1.600444e-06	8.558386e-07	4.624510e-07	2.495901e-07	1.303893e-07	6.329083e-08	2.823741e-08	1.184090e-08	4.810051e-09	1.935635e-09	7.809575e-10	3.173548e-10	1.299467e-10	5.354359e-11	2.216144e-11	9.198704e-12	3.824173e-12	1.590797e-12	6.616953e-13	2.750721e-13	1.142415e-13	4.739951e-14	
