40.500000		8.643338e+06		-2.074064e+12		6.955812e+08		-6.717081e+01		9.313432e+11		-2.108531e+11		-3.622922e+04		-5.192478e+09		3.838389e+11		-5.211165e+11		-6.879287e+11		4.816451e+11		-1.801029e+12		-5.848271e+03		-1.342425e+03		-9.119037e+00		-1.817561e+04		-5.767413e+02		-1.198624e+06		8.724208e+12		5.737035e+04		6.815625e+11		1.385393e+06		1.092589e+12		5.441400e+01		4.943414e+11		-1.048432e+07		-3.431871e+06		5.757997e+12		-3.493438e+08		1.790154e+11		1.825752e+09		-6.185746e+11		-9.476144e+07		-1.094677e+12		1.795931e+09		-6.642548e+11		-1.661675e+07		-1.561979e+05		-1.083076e+09		4.093755e+08		2.984891e+08		1.820295e+10		-6.237848e+11		1.355843e+02		-2.079020e+03		1.915638e+10		-1.152676e+12		3.207126e+08		-5.114448e+07		-2.701472e+05		6.338267e+05		3.925262e+12		5.998061e+11		1.646108e+13		nan		6.190887e+10		5.218369e+12		7.605634e+09		-1.200467e+09		1.094129e+13		4.294539e+10		-9.540521e+10		-1.039394e+09		-3.722085e+10		-4.108358e+11		3.266181e+11		3.231710e+11		1.982051e+09		-2.616602e+09		-5.197994e+11		7.647252e+10		-8.073398e+11		-2.552261e+12		1.624078e+10		5.766253e+11		2.341520e+12		1.121098e+12		6.409127e+11		-2.263552e+12		-3.935379e+11		nan		nan		
41.500000		-2.907694e+07		3.643315e+12		4.186311e+09		1.446126e+02		-9.549452e+11		8.297195e+11		-1.840245e+04		1.993648e+09		-3.488790e+11		1.422954e+12		1.142982e+12		-2.898900e+11		-1.782979e+13		1.766135e+04		-2.283729e+03		-3.031547e+01		-4.198477e+04		-2.627629e+03		-1.139506e+06		4.930113e+11		-2.672764e+04		-9.299690e+11		7.997414e+04		-2.036884e+12		7.666206e+01		-1.722332e+12		1.636210e+07		2.168194e+06		-7.722647e+12		3.535494e+08		-4.935667e+11		-1.728735e+10		6.672604e+11		-9.626762e+07		1.122180e+12		1.633736e+09		7.644120e+11		-2.664233e+07		-6.768853e+04		-9.742211e+08		6.037553e+08		-1.290743e+09		-6.754634e+09		3.383292e+11		-5.914417e+01		-2.988793e+03		-1.217223e+10		6.283895e+11		8.316769e+08		7.837849e+07		1.693484e+06		-2.872234e+05		-9.663686e+11		-8.804345e+12		-1.040104e+12		nan		-1.235186e+10		-6.940973e+12		1.794743e+09		-8.000375e+07		4.497910e+12		1.737544e+10		-2.958386e+10		-1.872645e+09		8.531144e+09		-1.226298e+12		-9.927285e+11		-2.225886e+11		3.245262e+07		8.419080e+09		3.433790e+11		1.107325e+11		-2.581499e+12		-1.833375e+12		1.490841e+10		-1.640257e+12		-2.212123e+12		-4.235977e+12		-2.594041e+11		1.208956e+12		5.083841e+11		nan		nan		
42.500000		-1.576614e+07		7.051659e+12		-1.594493e+09		1.809432e+02		1.028799e+12		-2.815270e+11		1.879888e+04		-7.457619e+10		3.042871e+11		2.981124e+12		3.928211e+11		1.419879e+12		1.400418e+12		2.214537e+06		-1.618791e+03		-1.939067e+02		2.831629e+04		2.161069e+03		8.795394e+05		-2.722242e+11		1.996553e+04		5.730909e+12		-1.959955e+04		-1.262374e+12		-2.054177e+02		4.620075e+12		-3.986203e+07		2.102260e+06		1.366535e+13		1.050114e+09		-5.423407e+11		-2.348077e+09		-3.637998e+11		-1.279354e+08		-1.593130e+12		-5.350350e+08		-1.005985e+12		7.465956e+07		-1.186191e+05		2.259706e+09		2.718432e+08		3.147262e+09		2.092834e+10		-1.834360e+11		5.852364e+01		5.066778e+02		3.195765e+10		-4.240882e+11		-3.528540e+09		5.049309e+07		3.219353e+05		2.317623e+06		1.160518e+12		2.168406e+13		1.222405e+12		nan		-8.302386e+09		-5.279507e+12		5.770912e+09		-3.992727e+07		-4.648965e+12		-1.611395e+12		9.803256e+11		2.923433e+08		1.546875e+10		1.187556e+12		3.644478e+12		4.883666e+11		1.416028e+08		-1.668379e+10		-9.938216e+11		-3.399424e+11		7.014034e+11		3.832663e+11		5.818405e+10		-8.613950e+11		-4.686163e+12		1.401610e+12		6.147284e+11		-1.309401e+12		1.154547e+11		nan		nan		
43.500000		-1.029334e+07		2.007515e+12		2.345366e+09		-8.658309e+01		-4.369822e+11		2.661192e+11		1.697365e+04		2.317732e+09		-2.147320e+11		-1.155632e+12		-4.100198e+11		2.426588e+11		-1.073623e+12		-1.547330e+04		-7.614187e+03		1.211688e+03		-7.095110e+04		1.088345e+03		-9.261454e+07		4.836952e+11		-2.046628e+04		-5.309502e+12		-1.362318e+04		6.050932e+11		-4.791714e+02		3.095073e+12		-1.161124e+08		2.908744e+05		-4.582739e+11		-6.531826e+08		5.190252e+11		-7.917437e+08		2.283822e+11		-4.898136e+09		-7.789009e+11		-2.118952e+09		4.601651e+11		-5.999082e+07		-5.097833e+04		2.218407e+09		5.996799e+08		1.566112e+09		-4.933154e+09		1.550340e+11		-2.401651e+01		-5.514773e+02		-1.622539e+10		2.437926e+11		-3.732141e+08		-3.063091e+08		-3.339603e+05		-1.356341e+05		-3.312266e+12		1.863145e+12		1.756131e+12		nan		-7.961577e+09		5.755270e+12		-1.985410e+09		1.421177e+08		-1.461139e+13		4.638867e+09		-6.388754e+09		1.651993e+08		3.963183e+10		-1.078883e+13		-8.557885e+11		-1.010462e+13		-4.690134e+08		-1.853179e+10		-2.079122e+12		2.577420e+11		-3.825869e+11		-2.040944e+11		6.745258e+09		5.143337e+11		-6.486010e+12		-5.492633e+11		1.329229e+12		5.302339e+12		-1.554824e+11		nan		nan		
44.500000		6.073654e+07		-1.028458e+12		1.854692e+09		7.687336e+02		2.964278e+11		-4.253928e+11		-1.031762e+05		-1.699611e+10		3.598006e+11		1.294838e+12		-3.690955e+11		-2.733050e+11		1.256291e+12		5.933491e+04		2.333012e+03		1.475946e+03		-5.600654e+04		-2.969546e+03		2.161227e+07		-7.756624e+12		-2.109568e+05		1.006399e+12		7.664503e+04		-1.382793e+12		-2.470301e+02		-3.023439e+12		-2.591064e+07		-3.138527e+06		4.109186e+11		-5.152470e+08		-9.855285e+11		-4.335029e+09		-4.176978e+11		-6.525476e+07		3.220110e+11		1.104724e+09		-1.842850e+12		3.967912e+07		7.259654e+04		1.984455e+09		-3.548478e+08		-7.781064e+08		-2.073876e+10		-4.565645e+11		-2.961542e+02		-1.393485e+03		5.055125e+10		-4.945386e+11		-2.105592e+09		2.527114e+08		9.388735e+06		3.239359e+05		5.470738e+11		3.780718e+12		-1.049031e+12		nan		-2.378512e+10		1.948598e+13		-9.118972e+09		6.350641e+07		2.033097e+12		1.142267e+10		-1.286665e+10		5.109698e+08		5.053277e+10		3.217147e+12		5.542323e+11		2.406301e+12		-2.132143e+08		-6.976880e+09		4.452213e+12		9.529921e+10		6.652150e+11		3.391204e+11		-5.477511e+10		8.049632e+12		6.958381e+11		6.141047e+11		-1.318037e+12		-2.580727e+12		1.042297e+11		nan		nan		
45.500000		-1.557408e+09		-1.208268e+12		-7.594793e+10		5.055215e+01		-3.400353e+11		4.085914e+11		-1.220541e+05		6.245400e+09		-4.189183e+12		-1.259197e+12		1.876244e+11		1.358848e+12		-8.117091e+12		-3.152962e+04		-1.230557e+04		2.884755e+03		4.271405e+04		4.718989e+03		7.415406e+06		-9.341656e+11		9.435620e+04		-7.022145e+11		-3.260361e+04		-2.801863e+12		8.783013e+02		2.255971e+12		-1.832072e+08		-8.197491e+05		2.385413e+11		-1.120981e+09		4.867915e+11		6.037531e+09		8.120469e+13		-1.124260e+08		-4.748372e+11		-2.674016e+10		-5.441749e+11		-4.754935e+07		-1.704112e+05		-6.803100e+08		-3.439679e+08		7.535262e+08		3.137578e+10		-2.436367e+12		-2.109219e+02		2.280665e+03		5.000328e+10		-6.928398e+11		6.206047e+09		-5.759046e+07		-1.417478e+06		-4.183648e+05		-2.649906e+11		-4.906654e+11		-7.673990e+12		nan		-1.892099e+11		-3.227388e+12		-1.129911e+11		-2.926067e+08		-6.787011e+11		4.101864e+10		-4.595874e+10		2.256889e+08		4.221685e+10		2.100724e+11		-4.195618e+11		-2.538102e+12		-1.024998e+10		-2.000122e+10		2.964788e+12		-4.207421e+11		5.442590e+11		3.494568e+11		1.129351e+10		9.601429e+11		-7.792375e+11		-4.472984e+11		1.409488e+12		1.649695e+12		2.219784e+11		nan		nan		
46.500000		1.120151e+08		5.151740e+11		-1.024658e+10		5.000659e+01		5.343905e+11		-9.092994e+10		2.675755e+06		-4.295516e+09		1.079056e+12		7.685623e+12		-3.020438e+11		-1.530046e+13		1.668248e+12		1.221462e+05		4.403437e+03		-7.159907e+04		1.358017e+05		2.240530e+03		9.714604e+06		1.198492e+12		1.964346e+04		3.458714e+11		-1.131923e+05		-7.345118e+11		-7.507924e+02		-5.933047e+12		6.512579e+07		4.771177e+05		-2.249688e+11		1.152472e+09		-4.747231e+11		2.162702e+09		-9.737825e+11		5.430019e+07		-6.763131e+11		-1.288890e+10		2.875976e+12		-3.746052e+08		7.772588e+04		-9.225834e+08		-2.351757e+08		1.456020e+09		8.843210e+10		9.474912e+12		-2.996556e+02		-1.896337e+06		3.745809e+10		1.622519e+12		-2.299765e+09		-1.121768e+09		3.297558e+06		-2.277524e+06		2.106748e+11		-1.121234e+12		1.215045e+12		nan		1.000484e+11		-6.716402e+12		-3.426066e+09		6.689203e+07		3.441365e+11		-6.368758e+10		5.370735e+10		2.486882e+09		-1.116519e+10		7.676474e+11		7.118248e+11		-6.947308e+12		1.905854e+08		7.313187e+09		-1.443929e+12		-4.064420e+11		5.203308e+11		-1.424553e+11		1.335296e+10		-5.603453e+11		-1.949371e+13		2.969170e+11		-1.611322e+12		6.874310e+13		-5.167432e+10		nan		nan		
47.500000		2.990271e+08		-8.078058e+11		1.000556e+09		-6.160740e+01		-6.090014e+11		2.933677e+11		-3.569826e+04		1.674372e+09		-9.527723e+11		-1.760152e+12		2.529669e+12		5.204470e+12		8.208252e+11		-6.593190e+04		-4.909860e+03		7.090925e+04		-1.240852e+05		-6.874771e+03		-4.306877e+06		6.318079e+11		-1.056372e+04		-2.723235e+11		5.322304e+04		2.651766e+11		4.379147e+02		1.434867e+12		1.579097e+08		7.561979e+05		-1.588068e+11		3.155253e+08		1.603763e+11		1.850862e+09		1.734731e+12		-1.567616e+08		2.887679e+11		-3.526869e+09		9.860144e+11		-1.449656e+07		-7.381104e+04		-3.422870e+09		8.201002e+08		1.319197e+09		2.908255e+10		2.659388e+12		-4.209276e+02		-2.638606e+03		-3.042258e+10		3.004792e+12		1.867472e+09		-8.090630e+07		-3.471326e+07		7.823155e+05		-2.946323e+11		1.555724e+11		-1.320948e+12		nan		-2.228178e+11		8.606186e+11		5.289048e+09		-8.633417e+07		-1.862973e+11		3.232295e+10		-2.353971e+10		-2.657359e+08		5.060688e+09		-5.893574e+11		-4.412074e+11		1.422824e+12		4.116029e+08		-2.636736e+10		-1.273828e+13		1.336223e+11		-1.156588e+11		1.014863e+11		3.332033e+09		-2.165233e+11		7.708066e+11		6.325400e+11		2.230494e+12		2.807194e+13		2.066870e+10		nan		nan		
48.500000		6.010962e+08		5.762928e+11		6.896539e+09		4.579692e+01		2.116162e+11		-4.104534e+10		-7.305187e+05		-7.530871e+10		-6.045776e+12		6.056866e+11		1.861998e+12		-8.968437e+11		-2.450173e+11		4.078065e+05		-2.891947e+03		-6.496863e+04		1.204081e+05		-8.823469e+03		1.084027e+07		-2.680968e+11		1.780417e+04		2.511521e+11		2.502238e+05		-3.903872e+11		-2.117362e+03		-4.164900e+11		-1.775783e+08		-1.172043e+06		1.181074e+11		1.799368e+09		-1.273702e+11		-4.921354e+09		4.541980e+11		3.106667e+08		-4.866286e+11		4.433073e+10		1.161093e+12		5.800561e+08		1.578856e+05		-1.712636e+09		-3.795796e+08		-5.270624e+08		3.452710e+10		-4.403110e+11		3.100359e+02		3.227377e+03		-1.352918e+11		3.424585e+11		-2.120717e+09		-3.710733e+08		7.411329e+05		1.988828e+06		4.681970e+11		-2.237729e+11		2.599087e+11		nan		1.548922e+10		-3.089814e+11		-1.032634e+10		-5.209157e+07		2.486925e+11		4.309675e+10		-2.611140e+10		-5.841689e+08		-8.678465e+09		5.529400e+11		3.761458e+11		-6.828080e+11		3.760427e+08		8.298135e+09		1.039908e+12		-1.426327e+11		1.876707e+11		-8.941158e+10		-4.752092e+09		1.015773e+11		-9.340322e+11		-2.485168e+11		-4.041547e+11		-7.305062e+11		-2.813978e+10		nan		nan		
49.500000		-6.208390e+07		-7.420763e+11		-1.417795e+09		-2.788638e+04		-2.923349e+11		3.364511e+10		4.477074e+04		5.162636e+09		1.469332e+12		-8.347046e+11		1.006294e+12		1.745451e+12		1.958328e+12		-1.481474e+05		-1.877795e+03		3.950867e+04		2.595905e+05		1.520832e+04		-8.269479e+06		3.907397e+11		-2.512961e+05		-1.627343e+11		-6.883480e+04		-1.522237e+13		8.041087e+01		1.199638e+12		1.057956e+08		-1.806727e+07		-3.456815e+11		-7.054016e+08		3.547958e+11		-1.875033e+09		-2.598585e+11		9.388064e+08		5.344567e+11		4.954682e+09		-6.372991e+12		-4.619448e+07		-7.148117e+05		5.795525e+09		4.442060e+08		7.069640e+08		-2.187219e+10		3.183363e+11		-1.162132e+02		-4.034893e+03		1.362312e+11		-2.880680e+11		5.295963e+10		8.493694e+07		2.356084e+06		-1.361638e+06		-2.230547e+11		-1.451324e+12		-1.941918e+11		nan		6.386612e+10		4.585567e+11		-1.949831e+09		-1.151090e+08		4.639623e+11		5.476569e+10		-2.573807e+10		2.531920e+08		-5.474781e+10		1.671449e+11		-5.072809e+11		2.429751e+12		5.440584e+08		-3.156056e+11		-1.701078e+12		9.612393e+10		-2.409178e+13		8.384642e+10		1.561952e+10		-8.571329e+10		-1.145039e+12		3.172423e+11		3.028908e+11		4.513539e+11		-6.607434e+10		nan		nan		
50.500000		-8.682909e+07		-9.356790e+11		1.977009e+09		-1.130529e+02		-4.010152e+11		1.047749e+11		-7.096983e+05		7.384985e+08		-5.818753e+11		3.482234e+11		-4.377401e+11		4.262208e+11		9.196537e+11		-1.114055e+05		-1.584553e+03		4.755592e+04		-5.553199e+05		1.139973e+05		-1.875870e+07		1.647575e+12		-3.374206e+04		3.401568e+11		-7.423876e+04		-5.419884e+11		3.856738e+02		6.321491e+11		3.998077e+08		8.715431e+06		2.313270e+11		-1.202671e+09		2.040840e+11		1.471581e+09		2.184857e+11		-1.476571e+08		-2.362351e+11		4.355995e+09		-1.268495e+11		-9.322248e+07		-1.057737e+05		-5.648347e+09		1.185154e+09		1.127983e+09		1.705927e+12		-9.130001e+12		1.278495e+02		-1.243790e+04		-2.158284e+11		-8.424978e+11		-7.256456e+09		1.168704e+08		-4.304380e+06		-3.682572e+05		2.059341e+11		5.963486e+11		-2.686949e+11		nan		2.429644e+10		2.793348e+11		3.552443e+09		-3.436381e+07		-8.808051e+11		-1.574763e+11		7.601261e+10		-1.470005e+08		2.392156e+09		-1.099934e+11		4.302215e+11		4.900707e+11		8.472839e+08		-7.923148e+09		1.160112e+12		-6.377604e+10		2.578216e+12		-1.497453e+11		5.891539e+09		8.065657e+10		7.765788e+11		-1.321654e+11		-4.362759e+13		-8.113852e+11		-6.287993e+11		nan		nan		
51.500000		4.237541e+08		1.621045e+11		2.158432e+09		-6.928564e+01		1.382924e+12		1.022660e+11		-9.449879e+04		2.086594e+09		3.005498e+11		-1.845629e+11		5.814176e+11		-4.361165e+11		-5.198749e+11		-4.998586e+04		5.396878e+03		4.127855e+05		1.781742e+05		1.525007e+03		-7.004237e+06		4.307422e+11		-8.536541e+04		1.802920e+11		-3.011372e+05		1.819132e+11		6.938685e+01		-2.589658e+11		3.116956e+08		7.445750e+05		-1.406911e+11		6.126077e+08		-1.749606e+11		2.919112e+08		-2.267786e+11		1.331522e+08		1.603157e+11		-3.286012e+09		1.348310e+11		-6.610010e+07		-1.336022e+06		-4.435959e+08		1.770726e+08		1.749229e+08		1.404240e+11		-5.823223e+11		1.777170e+02		1.372748e+04		-2.321079e+11		3.204826e+11		-2.627487e+11		-3.023233e+08		1.807130e+06		5.213432e+05		-2.124088e+12		-6.871681e+12		1.399883e+11		nan		4.082492e+10		-1.507288e+11		3.910271e+09		-1.244323e+08		-1.906785e+11		9.944841e+09		-4.399427e+09		-3.007885e+08		-9.808905e+09		1.029586e+12		3.705848e+11		-7.136203e+11		5.186724e+08		4.988469e+09		-3.433956e+11		5.960939e+10		-1.145315e+12		-1.381894e+11		-5.063271e+09		-1.009002e+11		3.828570e+11		2.341355e+11		-2.538291e+11		-1.127293e+12		4.995648e+10		nan		nan		
52.500000		1.998724e+08		-1.113550e+11		-2.402361e+09		1.354018e+02		2.356199e+11		1.074592e+09		-1.309471e+05		-5.388863e+07		-2.376114e+11		1.725188e+13		-6.810141e+12		6.313859e+11		2.227475e+12		6.658680e+04		7.042469e+03		-2.833463e+05		4.858639e+05		-2.025712e+03		1.885623e+07		-1.960127e+11		1.838276e+04		-1.043328e+11		4.206788e+04		-1.839209e+11		-8.735186e+02		4.413448e+11		1.092701e+09		-1.314356e+06		-3.200541e+11		-7.589754e+08		-4.833633e+09		-7.704852e+06		8.139027e+11		-6.453893e+08		-1.261865e+11		4.723273e+08		-9.342886e+10		1.743581e+07		1.036315e+05		-1.233985e+08		-1.230719e+08		-4.918235e+08		-7.905528e+10		1.963399e+12		8.084723e+01		8.830402e+03		7.990721e+10		1.493628e+12		-1.637817e+07		7.031196e+07		8.538088e+05		5.547520e+05		-2.037119e+11		-1.821379e+12		2.571890e+12		nan		-3.011592e+11		3.519175e+11		-1.748437e+07		5.511922e+07		1.960730e+11		5.416901e+09		-4.451952e+07		3.462409e+07		-3.480078e+07		2.382068e+11		-1.367895e+11		-8.303775e+11		-9.103631e+07		1.040139e+08		3.447000e+11		-2.341066e+11		5.598218e+11		1.270669e+11		-3.026697e+07		1.385786e+11		-1.230314e+11		-1.392545e+10		1.958315e+11		9.832276e+11		-5.691348e+08		nan		nan		
53.500000		2.931924e+08		2.534176e+11		7.481857e+10		-1.447270e+03		-2.976123e+11		2.621878e+07		-1.062726e+05		-8.692057e+06		5.031538e+11		3.143106e+10		-3.190179e+12		-5.150328e+11		1.930295e+10		2.202437e+05		-3.164711e+04		-8.328044e+04		-2.292825e+05		-8.628819e+03		-2.257567e+05		3.195551e+11		-7.069244e+04		-3.929753e+11		8.920370e+04		3.950116e+11		5.687905e+02		2.646641e+10		2.301101e+09		-6.024497e+05		2.091197e+10		1.442483e+05		-5.298015e+07		-3.885021e+04		1.846152e+12		5.258648e+08		-5.919354e+11		8.378647e+06		-4.863883e+08		1.104894e+07		-1.218338e+05		-1.492599e+06		5.965538e+08		-5.954935e+08		1.332093e+09		-1.474470e+11		7.647002e+01		-2.945732e+05		7.783607e+10		3.790608e+09		-2.013885e+05		-1.932098e+05		-6.532098e+05		-3.673445e+07		2.901642e+11		-4.276201e+11		-4.769044e+11		nan		5.647560e+10		2.123521e+12		-1.518004e+05		1.415216e+05		-6.626143e+11		1.437474e+10		-1.175421e+06		1.044112e+06		-2.170412e+05		-4.132819e+11		1.501606e+11		9.026816e+11		-2.340902e+07		-3.853674e+05		5.848206e+11		3.448822e+11		-3.321145e+11		4.810904e+13		-3.624429e+05		-1.414600e+11		1.820620e+11		6.954032e+08		7.722902e+09		2.101384e+10		-4.216825e+06		nan		nan		
