Type	Std	Rate
M13	9.012618e-02	1.784432e-02	2.664868e-02	4.620198e-02	7.484734e-01	4.013926e+00	5.948773e+00	4.935486e+00	3.524762e+00	2.174513e+00	5.619968e-01	1.284376e-01	2.770179e-02	9.601441e-03	4.948118e-03	3.514023e-03	3.012473e-03	2.936099e-03	3.084564e-03	3.427605e-03	3.997682e-03	4.708050e-03	5.525728e-03	6.480064e-03	7.626734e-03	9.010185e-03	1.065022e-02	1.485557e-02	2.217310e-02	3.018124e-02	3.878042e-02	4.855422e-02	6.028683e-02	7.575146e-02	9.680155e-02	1.263843e-01	1.680356e-01	2.249924e-01	3.019989e-01	4.036007e-01	5.271707e-01	6.738603e-01	8.395607e-01	1.024216e+00	1.240312e+00	1.514038e+00	1.875458e+00	2.343153e+00	2.918143e+00	3.571920e+00	4.230892e+00	4.784441e+00	5.120830e+00	5.169974e+00	4.925616e+00	4.438932e+00	3.794985e+00	3.086778e+00	2.395399e+00	1.778767e+00	1.268368e+00	8.721813e-01	5.813353e-01	3.777526e-01	2.407326e-01	1.513031e-01	9.423779e-02	5.838242e-02	3.607531e-02	2.227931e-02	1.377596e-02	8.544324e-03	5.327290e-03	3.347043e-03	2.124531e-03	1.366338e-03	8.843280e-04	5.624286e-04	3.486754e-04	2.108184e-04	1.248647e-04	7.282765e-05	4.202158e-05	2.407080e-05	1.372215e-05	7.797913e-06	4.421897e-06	2.503702e-06	1.415929e-06	7.998924e-07	4.513702e-07	2.543702e-07	1.431161e-07	8.035159e-08	4.498795e-08	2.509537e-08	1.392981e-08	7.680785e-09	4.196982e-09	2.265083e-09	
M16	1.918321e-02	3.671302e-02	1.732070e-01	5.819820e-01	1.660347e+01	1.077574e+02	2.494700e+02	3.420151e+02	3.787350e+02	3.510333e+02	2.007497e+02	1.126874e+02	6.277661e+01	4.086387e+01	2.887542e+01	2.212976e+01	1.835826e+01	1.634804e+01	1.526920e+01	1.473034e+01	1.454543e+01	1.438741e+01	1.417473e+01	1.390778e+01	1.361885e+01	1.327785e+01	1.284010e+01	1.341942e+01	1.505489e+01	1.665503e+01	1.829650e+01	2.020471e+01	2.263658e+01	2.605763e+01	3.095541e+01	3.801384e+01	4.801472e+01	6.167974e+01	7.997405e+01	1.038400e+02	1.338244e+02	1.702257e+02	2.132687e+02	2.636251e+02	3.230085e+02	3.951112e+02	4.857296e+02	6.021802e+02	7.551483e+02	9.595396e+02	1.230150e+03	1.572696e+03	1.973488e+03	2.396074e+03	2.789059e+03	3.100552e+03	3.291464e+03	3.342827e+03	3.256740e+03	3.052705e+03	2.761433e+03	2.418037e+03	2.056030e+03	1.702914e+03	1.378017e+03	1.092435e+03	8.503766e+02	6.511685e+02	4.912331e+02	3.655828e+02	2.688163e+02	1.956940e+02	1.414145e+02	1.017515e+02	7.314789e+01	5.230924e+01	3.635889e+01	2.478630e+01	1.643591e+01	1.058913e+01	6.651694e+00	4.094696e+00	2.481643e+00	1.486017e+00	8.814143e-01	5.187983e-01	3.034317e-01	1.765268e-01	1.022325e-01	5.897309e-02	3.390021e-02	1.942547e-02	1.109780e-02	6.321493e-03	3.589839e-03	2.031776e-03	1.145519e-03	6.428467e-04	3.586451e-04	1.985666e-04	
M17	6.355897e-02	3.088855e-01	3.252561e+00	4.235654e+01	1.788819e+03	4.620777e+04	2.408624e+05	4.761645e+05	6.486237e+05	7.599807e+05	8.081253e+05	7.812709e+05	6.995271e+05	6.204444e+05	5.864803e+05	5.787409e+05	5.791991e+05	5.789123e+05	5.691410e+05	5.550337e+05	5.389525e+05	5.150150e+05	4.835988e+05	4.490673e+05	4.137710e+05	3.798942e+05	3.474342e+05	3.432656e+05	3.500696e+05	3.399401e+05	3.197689e+05	2.955502e+05	2.713709e+05	2.496841e+05	2.312739e+05	2.158882e+05	2.026221e+05	1.906898e+05	1.791523e+05	1.677580e+05	1.550332e+05	1.427279e+05	1.308085e+05	1.195625e+05	1.096628e+05	1.016262e+05	9.539048e+04	9.033377e+04	8.572293e+04	8.087084e+04	7.518862e+04	6.836416e+04	6.047014e+04	5.190255e+04	4.320540e+04	3.489830e+04	2.737352e+04	2.086553e+04	1.546507e+04	1.115148e+04	7.828032e+03	5.354153e+03	3.572334e+03	2.328232e+03	1.484212e+03	9.264661e+02	5.665774e+02	3.393791e+02	1.988822e+02	1.137366e+02	6.316843e+01	3.374140e+01	1.695479e+01	7.548047e+00	2.340415e+00	1.567019e-04	4.536920e-06	1.364132e-06	5.061096e-07	2.040938e-07	8.594181e-08	3.721031e-08	1.644131e-08	7.377161e-09	3.348660e-09	1.533070e-09	7.062059e-10	3.267372e-10	1.516279e-10	7.050643e-11	3.282561e-11	1.529202e-11	7.124451e-12	3.317866e-12	1.543712e-12	7.171605e-13	3.324304e-13	1.536109e-13	7.067103e-14	3.231663e-14	
M18	8.027673e-02	2.014800e-02	3.806940e-02	7.663178e-02	1.288106e+00	8.143617e+00	1.504889e+01	1.714865e+01	1.746125e+01	1.620289e+01	9.281292e+00	4.851819e+00	2.219263e+00	1.190470e+00	7.713117e-01	5.875492e-01	4.952804e-01	4.497503e-01	4.251761e-01	4.161872e-01	4.210572e-01	4.256021e-01	4.256227e-01	4.229954e-01	4.199712e-01	4.169226e-01	4.125637e-01	4.797387e-01	5.996823e-01	6.865648e-01	7.435727e-01	7.855074e-01	8.238823e-01	8.753719e-01	9.469101e-01	1.046366e+00	1.174828e+00	1.322048e+00	1.478743e+00	1.627446e+00	1.727371e+00	1.766840e+00	1.733764e+00	1.637777e+00	1.506884e+00	1.368948e+00	1.235668e+00	1.102552e+00	9.616404e-01	8.084243e-01	6.463419e-01	4.881779e-01	3.491446e-01	2.383496e-01	1.566653e-01	9.980191e-02	6.186763e-02	3.739872e-02	2.206626e-02	1.271340e-02	7.154656e-03	3.934521e-03	2.115704e-03	1.113352e-03	5.738112e-04	2.898067e-04	1.434462e-04	6.954483e-05	3.298072e-05	1.526347e-05	6.865412e-06	2.978064e-06	1.225054e-06	4.577450e-07	1.343006e-07	2.258187e-08	1.282470e-08	7.442008e-09	4.144526e-09	2.173242e-09	1.075878e-09	5.112264e-10	2.374522e-10	1.093149e-10	5.030635e-11	2.324092e-11	1.079515e-11	5.041674e-12	2.366198e-12	1.115194e-12	5.274774e-13	2.502658e-13	1.190633e-13	5.678049e-14	2.713446e-14	1.298797e-14	6.222366e-15	2.980447e-15	1.424810e-15	6.779864e-16	
M19	2.688112e+00	3.438461e+01	2.999575e+02	3.078133e+03	3.012326e+04	8.231006e+04	6.806982e+04	4.528400e+04	3.051233e+04	2.222379e+04	1.558860e+04	9.611993e+03	4.361094e+03	1.941956e+03	1.227695e+03	9.880633e+02	8.427839e+02	7.080197e+02	5.643513e+02	4.389239e+02	3.389696e+02	2.550849e+02	1.861788e+02	1.338428e+02	9.541919e+01	6.835583e+01	4.938314e+01	4.194331e+01	3.522609e+01	2.520385e+01	1.621825e+01	9.720963e+00	5.541581e+00	3.040901e+00	1.615058e+00	8.329884e-01	4.180852e-01	2.054470e-01	9.900819e-02	4.706520e-02	2.163240e-02	9.915353e-03	4.527049e-03	2.068454e-03	9.613561e-04	4.610786e-04	2.278157e-04	1.136230e-04	5.547358e-05	2.565766e-05	1.097495e-05	4.316031e-06	1.579056e-06	5.480444e-07	1.835891e-07	6.000983e-08	1.923163e-08	6.046729e-09	1.862713e-09	5.611873e-10	1.651496e-10	4.747023e-11	1.334364e-11	3.676389e-12	9.954758e-13	2.655433e-13	6.987295e-14	1.812990e-14	4.626823e-15	1.154796e-15	2.788017e-16	6.371458e-17	1.314603e-17	2.163895e-18	1.748741e-19	6.821083e-28	5.185374e-31	4.390290e-32	5.830956e-33	9.452416e-34	1.721697e-34	3.399617e-35	7.134993e-36	1.570453e-36	3.588267e-37	8.442333e-38	2.032275e-38	4.980431e-39	1.237675e-39	3.109141e-40	7.875678e-41	2.007533e-41	5.140449e-42	1.320171e-42	3.395555e-43	8.733325e-44	2.242433e-44	5.737011e-45	1.458857e-45	3.675537e-46	
M21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M31	5.604317e+02	1.734953e+03	4.734040e+03	8.369159e+03	4.019957e+04	7.451128e+04	9.122348e+04	8.576781e+04	6.785424e+04	4.654779e+04	2.938669e+04	1.894832e+04	1.525595e+04	1.414726e+04	1.205688e+04	9.621880e+03	7.598858e+03	6.005511e+03	4.733666e+03	3.707603e+03	2.870381e+03	2.196008e+03	1.664422e+03	1.251046e+03	9.324464e+02	6.892836e+02	5.045699e+02	3.664223e+02	2.760652e+02	2.145361e+02	1.701624e+02	1.370282e+02	1.122799e+02	9.371419e+01	7.997462e+01	6.965286e+01	6.165697e+01	5.530037e+01	4.988650e+01	4.513532e+01	4.094959e+01	3.732734e+01	3.422959e+01	3.154737e+01	2.914054e+01	2.694440e+01	2.500230e+01	2.341524e+01	2.231347e+01	2.181200e+01	2.193432e+01	2.256664e+01	2.346981e+01	2.435568e+01	2.497698e+01	2.518033e+01	2.491185e+01	2.419309e+01	2.308954e+01	2.168451e+01	2.006191e+01	1.829770e+01	1.645786e+01	1.459852e+01	1.276756e+01	1.100618e+01	9.348939e+00	7.823179e+00	6.448596e+00	5.236735e+00	4.191351e+00	3.309165e+00	2.580329e+00	1.989214e+00	1.516701e+00	1.123733e+00	7.698879e-01	5.087857e-01	3.217442e-01	1.941884e-01	1.122712e-01	6.262606e-02	3.395962e-02	1.801729e-02	9.399702e-03	4.840400e-03	2.467359e-03	1.247730e-03	6.270403e-04	3.135919e-04	1.562643e-04	7.767554e-05	3.856298e-05	1.914983e-05	9.530792e-06	4.767389e-06	2.406544e-06	1.233137e-06	6.465542e-07	3.503640e-07	
M34	1.540705e-05	3.074763e-04	4.977001e-03	3.546107e-02	1.965771e+00	1.719707e+01	7.001629e+01	1.807559e+02	3.586369e+02	5.863791e+02	8.875458e+02	1.485724e+03	2.367696e+03	2.894547e+03	2.804494e+03	2.319459e+03	1.861992e+03	1.514951e+03	1.257989e+03	1.053592e+03	8.808113e+02	7.317488e+02	6.051707e+02	4.967915e+02	4.047437e+02	3.256567e+02	2.576416e+02	2.017511e+02	1.701244e+02	1.529648e+02	1.436684e+02	1.399317e+02	1.414611e+02	1.491821e+02	1.647512e+02	1.902954e+02	2.283418e+02	2.814201e+02	3.524770e+02	4.446472e+02	5.654019e+02	7.156788e+02	9.016540e+02	1.129327e+03	1.400022e+03	1.716090e+03	2.093725e+03	2.575671e+03	3.252339e+03	4.290047e+03	5.952814e+03	8.603920e+03	1.265804e+04	1.848204e+04	2.628408e+04	3.604438e+04	4.751229e+04	6.025046e+04	7.369303e+04	8.719437e+04	1.000603e+05	1.115725e+05	1.210236e+05	1.277662e+05	1.312840e+05	1.312748e+05	1.277131e+05	1.208767e+05	1.113277e+05	9.984069e+04	8.730260e+04	7.459593e+04	6.247689e+04	5.148238e+04	4.191588e+04	3.333009e+04	2.487974e+04	1.818000e+04	1.289449e+04	8.852173e+03	5.897428e+03	3.831641e+03	2.439181e+03	1.526845e+03	9.422711e+02	5.744558e+02	3.465382e+02	2.071460e+02	1.228497e+02	7.236261e+01	4.237500e+01	2.468963e+01	1.432264e+01	8.277188e+00	4.767511e+00	2.737764e+00	1.567825e+00	8.954620e-01	5.100709e-01	2.897119e-01	
M35	3.114260e-05	1.515634e-03	5.230231e-02	1.371213e+00	1.060965e+02	3.456040e+03	2.937482e+04	1.003545e+05	2.221290e+05	4.106909e+05	1.017463e+06	2.545736e+06	6.019446e+06	9.952591e+06	1.281348e+07	1.356324e+07	1.306401e+07	1.187142e+07	1.032969e+07	8.709811e+06	7.133652e+06	5.705795e+06	4.483306e+06	3.473116e+06	2.655399e+06	2.007016e+06	1.498238e+06	1.106748e+06	8.466804e+05	6.669953e+05	5.354946e+05	4.358328e+05	3.605444e+05	3.034775e+05	2.609721e+05	2.288477e+05	2.038057e+05	1.838125e+05	1.666412e+05	1.514539e+05	1.379699e+05	1.262852e+05	1.162872e+05	1.076125e+05	9.978916e+04	9.260074e+04	8.620223e+04	8.094995e+04	7.730204e+04	7.565917e+04	7.609194e+04	7.817454e+04	8.102736e+04	8.359501e+04	8.497819e+04	8.463272e+04	8.239341e+04	7.838590e+04	7.290912e+04	6.633681e+04	5.905225e+04	5.141455e+04	4.374660e+04	3.632932e+04	2.939834e+04	2.313936e+04	1.768035e+04	1.308633e+04	9.359995e+03	6.448689e+03	4.258039e+03	2.668895e+03	1.553978e+03	7.920982e+02	2.780991e+02	2.069992e-02	6.434905e-04	2.073464e-04	8.226748e-05	3.534359e-05	1.578143e-05	7.210425e-06	3.345806e-06	1.569089e-06	7.409411e-07	3.512924e-07	1.668799e-07	7.932001e-08	3.768948e-08	1.789304e-08	8.485093e-09	4.018715e-09	1.900908e-09	8.980312e-10	4.237404e-10	1.997111e-10	9.401820e-11	4.421089e-11	2.076478e-11	9.740031e-12	
M37	6.529420e-10	5.582657e-10	1.371990e-09	3.253430e-09	2.041458e-08	9.590492e-08	2.429218e-07	4.407937e-07	6.725084e-07	9.457163e-07	1.502061e-06	1.823617e-06	1.534369e-06	1.071853e-06	8.262852e-07	7.286894e-07	6.875559e-07	6.615823e-07	6.222703e-07	5.869534e-07	5.625139e-07	5.301974e-07	4.873119e-07	4.421235e-07	3.996490e-07	3.649673e-07	3.423132e-07	3.728827e-07	4.134288e-07	3.978151e-07	3.418764e-07	2.724042e-07	2.065911e-07	1.529363e-07	1.121632e-07	8.393761e-08	6.837792e-08	6.916855e-08	9.813799e-08	1.875619e-07	4.125994e-07	7.575710e-07	9.124432e-07	8.226934e-07	6.808861e-07	6.015831e-07	5.482653e-07	4.451304e-07	3.137847e-07	1.996987e-07	1.174586e-07	6.517695e-08	3.490664e-08	1.838394e-08	9.614636e-09	4.992330e-09	2.556441e-09	1.278263e-09	6.173910e-10	2.850387e-10	1.245705e-10	5.107426e-11	1.948651e-11	6.867658e-12	2.221084e-12	6.554173e-13	1.756029e-13	4.253565e-14	9.278649e-15	1.815203e-15	3.167225e-16	4.883935e-17	6.534601e-18	7.253506e-19	5.760897e-20	2.401083e-21	3.177593e-22	4.085566e-23	5.301679e-24	9.164675e-25	2.769246e-25	1.151602e-25	5.105644e-26	2.263891e-26	1.000662e-26	4.429434e-27	1.969264e-27	8.800111e-28	3.950603e-28	1.779576e-28	8.032492e-29	3.627949e-29	1.637435e-29	7.375714e-30	3.311564e-30	1.480046e-30	6.575020e-31	2.898329e-31	1.265170e-31	5.484223e-32	
M38	5.411745e-06	8.237169e-06	3.049384e-05	1.067026e-04	9.830833e-04	6.615615e-03	1.207098e-02	1.536696e-02	1.831588e-02	2.133569e-02	2.449929e-02	2.202851e-02	1.533749e-02	1.022950e-02	7.331688e-03	5.655946e-03	4.480805e-03	3.602787e-03	2.894827e-03	2.353805e-03	1.954568e-03	1.614227e-03	1.315952e-03	1.065894e-03	8.628287e-04	6.999541e-04	5.688874e-04	5.401750e-04	5.329550e-04	4.704984e-04	3.857692e-04	3.033254e-04	2.324022e-04	1.764300e-04	1.329839e-04	9.975954e-05	7.415386e-05	5.398688e-05	3.826376e-05	2.652153e-05	3.111819e-05	6.130736e-05	7.799190e-05	7.070797e-05	5.905777e-05	5.449866e-05	5.075327e-05	3.822604e-05	2.298390e-05	1.168814e-05	5.187232e-06	2.095190e-06	8.150241e-07	3.219979e-07	1.335586e-07	5.856940e-08	2.681430e-08	1.253350e-08	5.839811e-09	2.654962e-09	1.157036e-09	4.764514e-10	1.832430e-10	6.519874e-11	2.129370e-11	6.342881e-12	1.714246e-12	4.185172e-13	9.194217e-14	1.810115e-14	3.176376e-15	4.923312e-16	6.618251e-17	7.378152e-18	5.883480e-19	3.190166e-20	1.862082e-20	1.183345e-20	6.662995e-21	3.327647e-21	1.510541e-21	6.411043e-22	2.608124e-22	1.036022e-22	4.067546e-23	1.589742e-23	6.208497e-24	2.427006e-24	9.503309e-25	3.727981e-25	1.465107e-25	5.768204e-26	2.274837e-26	8.985691e-27	3.554328e-27	1.407342e-27	5.574348e-28	2.206322e-28	8.710963e-29	3.423664e-29	
M44	2.083254e-04	6.344136e-05	1.449142e-04	3.229834e-04	5.360744e-03	3.793477e-02	8.278022e-02	1.223577e-01	1.672364e-01	2.189977e-01	2.598531e-01	2.904668e-01	2.824478e-01	2.508538e-01	2.172857e-01	1.876705e-01	1.634890e-01	1.445837e-01	1.279228e-01	1.141994e-01	1.033336e-01	9.209534e-02	8.035883e-02	6.910927e-02	5.895734e-02	4.998821e-02	4.200949e-02	4.124436e-02	4.366774e-02	4.247478e-02	3.912278e-02	3.515193e-02	3.136935e-02	2.836616e-02	2.612615e-02	2.456444e-02	2.340240e-02	2.222960e-02	2.080231e-02	1.892221e-02	1.637489e-02	1.344353e-02	1.041941e-02	7.641266e-03	5.354563e-03	3.628311e-03	2.391481e-03	1.526894e-03	9.343600e-04	5.403872e-04	2.920831e-04	1.475643e-04	7.062035e-05	3.264128e-05	1.481990e-05	6.681328e-06	3.006458e-06	1.352056e-06	6.071422e-07	2.716547e-07	1.207607e-07	5.315343e-08	2.307706e-08	9.841946e-09	4.105220e-09	1.667238e-09	6.562401e-10	2.491299e-10	9.072860e-11	3.148355e-11	1.030679e-11	3.128428e-12	8.494803e-13	1.888600e-13	2.562378e-14	1.126937e-15	5.618233e-16	2.975806e-16	1.489315e-16	6.775254e-17	2.804511e-17	1.086048e-17	4.062011e-18	1.503371e-18	5.586667e-19	2.098865e-19	7.987805e-20	3.077966e-20	1.199143e-20	4.716173e-21	1.870259e-21	7.472504e-22	3.006740e-22	1.218226e-22	4.970073e-23	2.041716e-23	8.444213e-24	3.514264e-24	1.470060e-24	6.168720e-25	
M45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
M49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
